ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
136469,RC-*0748-77,1,0,0,0,0,0,0,,Stephen,A.,Halkovic,Jr,,,,,Stephen A. Halkovic (Project Director: February 1977 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Stephen A. Halkovic (Project Director: February 1977 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1977,1977,Catalog: Tibetan Texts of the Field Museun of Natural History,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,134035.22,0,134035.22,0,134035.22,0,8/15/1977 &ndash; 9/30/1980,"<p>To compile, research, and publish a comprehensive descriptive catalogue of the Tibetan texts in the collection of the Field Museum. The catalogue will contain a description and a brief literary history of each text, and the titles and colophons of each text will be given in both the original language and in English translation.</p>",
137581,RL-*1068-77,1,0,0,0,0,0,0,,John,G.,Hangin,,,,,,John G. Hangin (Project Director: May 1977 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>John G. Hangin (Project Director: May 1977 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1977,1977,Mongolian Folklore Project,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,49565.9,0,49565.9,0,49565.9,0,10/1/1977 &ndash; 9/30/1979,"<p>To prepare an anthology of Mongolian folk literature in translation. The completed book should be of interest to specialists in Mongolian studies, folklore, comparative literature, and East Asian culture, and also to a wide general readership.</p>",
137611,RL-*1135-77,1,0,0,0,0,0,0,,Fred,W.,Householder,,,,,,Fred W. Householder (Project Director: May 1977 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Fred W. Householder (Project Director: May 1977 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1977,1977,Translation and Commentary for the Synta x of Apollonius Dyscolus,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,18841.71,0,18841.71,0,18841.71,0,10/1/1977 &ndash; 10/31/1979,"<p>The project is a complete translation from Greek into English, with introduction and concordance-glossary, of the subject work. The Syntax has profoundly influenced all later work in linguistics and in the grammar of particular languages, yet no English translation has ever been published. The published translation will provide essential information for historians of linguistics.</p>",
128873,FR-*0877-77,1,0,1,0,0,0,0,,Henry H.,H.,Remak,,,,,,Henry H. H. Remak (Project Director: February 1977 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Henry H. H. Remak (Project Director: February 1977 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1977,1977,European Romanticism and Its Subsequent Cultural Impact,"Interdisciplinary Studies, General",,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,0,0,33786,0,32689.36,0,32689.36,0,3/15/1978 &ndash; 2/28/1981,"<p>To lay the groundwork for a normative, structural characterization of the European and American novella by initial concentration on representative German Novellen from Schiller to Grass. Participants will examine a number of structural components identified by scholars over several generations as characteristic of many Novellen.</p>",
139213,RT-*0517-77,1,0,0,0,0,0,0,,Charles,S.,Bird,,,,,,Charles S. Bird (Project Director: November 1976 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Charles S. Bird (Project Director: November 1976 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1977,1977,COMPUTERIZED DICTIONARY OF BAMBARA-MANIN KA-DYULA,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,78236.39,0,78236.39,0,78236.39,0,6/1/1977 &ndash; 8/31/1980,"<p>To produce a computerized dictionary of the Bambara-Manihka-Dyula language. The dictionary will contain a minimum of 20,000 entries, each of which will incorporate multidialect information. The texts comprising the corpus of information (expected to reach 400,000 running feet of text) are selected from a wide range of dialects stretching from Gambia to Upper Volta, Africa.</p>",
139327,RT-*1261-77,1,0,0,0,0,0,0,,Jefferey,F.,Huntsman,,,,,,Jefferey F. Huntsman (Project Director: May 1977 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Jefferey F. Huntsman (Project Director: May 1977 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1977,1977,Lexicography and Lexicology in Later Med ieval England,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,15000,0,15000,0,15000,0,10/1/1977 &ndash; 10/1/1979,"<p>The project will consist of a survey of manuscript holdings in British libraries for the purpose of identifying and classifying the medieval materials in lexicography and closely related areas of language research and pedagogy. The survey will include the materials owned by Oxford, Cambridge, and other universities; by religious institutions; by other libraries; museums and schools; and by individuals —all outside the London area. The completed document will be prepared with the aid of a computer which will tabulate and format the material into camera-ready copy for publication.</p>",
139329,RT-*1263-77,1,0,0,0,0,0,0,,Albert,,Valdman,PhD,,,,,Albert Valdman (Project Director: May 1977 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Albert Valdman (Project Director: May 1977 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1977,1977,Computer-Assisted Lexicographic and Lexicological Research in Creole French [LRLR],"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,45000,0,44737.39,0,44737.39,0,9/1/1977 &ndash; 6/30/1981,"<p>The preparation of the first proper dictionary for Creole French, a language spoken by more than five million persons in the Caribbean and the Indian Ocean. The primary dialect selected is that of Haiti where ninety per cent of the population are monolingual speakers of Creole.</p>",
244334,FB-13012-77,2,0,0,0,0,0,0,,Gerald,L.,Houseman,,,,,,Gerald L. Houseman (Project Director: September 1977 to present),"Gerald L. Houseman<br/>Indiana University, Purdue University at Fort Wayne (Fort Wayne, IN 46805-1445)","Indiana University, Purdue University at Fort Wayne",Fort Wayne,IN,46805-1445,USA,5/1/1977,1977,Mobility: An Unrecognized Constitutional Right,"Political Science, General","Political Science, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8856,0,8856,0,8856,0,8856,0,9/1/1977 &ndash; 5/31/1978,<p>No project description available</p>,
243468,FA-11758-77,2,0,0,0,0,0,0,,Nino,B.,Cocchiarella,,,,,,Nino B. Cocchiarella (Project Director: June 1977 to present),"Nino B. Cocchiarella<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1977,1977,Logic and Ontology,Metaphysics,Logic; Metaphysics,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,6/1/1977 &ndash; 6/30/1978,"<p>To investigate two pairs of opposing paradigms, metaphysical and epistemological, attempting to relate logic and ontology.</p>",
243514,FA-11876-77,2,0,0,0,0,0,0,,Henry H.,H.,Remak,,,,,,Henry H. H. Remak (Project Director: August 1977 to present),"Henry H. H. Remak<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1977,1977,The Structure of the German Novelle,German Literature,German Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,8/1/1977 &ndash; 8/31/1978,<p>No project description available</p>,
243516,FA-11884-77,2,0,0,0,0,0,0,,Clifford,C.,Flanigan,,,,,,Clifford C. Flanigan (Project Director: September 1977 to present),"Clifford C. Flanigan<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1977,1977,The Cultural Significance of the Carolingian Liturgical Reforms,History of Religion,Comparative Literature; History of Religion,1,Fellowships for University Teachers,6,Research Programs,16170,0,16170,0,16170,0,16170,0,9/1/1977 &ndash; 8/31/1978,<p>No project description available</p>,
243556,FA-12006-77,2,0,1,0,2,0,0,,Richard,S.,Westfall,,,,,,Richard S. Westfall (Project Director: September 1977 to present),"Richard S. Westfall<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1977,1977,Biographical Study of Isaac Newton,History of Science,History of Science,1,Fellowships for University Teachers,6,Research Programs,15500,0,15500,0,15500,0,15500,0,9/1/1977 &ndash; 8/31/1978,<p>No project description available</p>,
245902,FT-13612-77,2,0,0,0,0,0,0,,James,O.,Naremore,,,,,,James O. Naremore (Project Director: May 1977 to present),"James O. Naremore<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,11/1/1976,1977,Bright Lucifer: The Films of Orson Welles,Film History and Criticism,Film History and Criticism,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,5/1/1977 &ndash; 7/31/1977,"<p>To complete a book entitled Bright Lucifer: The Films of Orson Welles. This work will emphasize Welles's handling of movie ""plastics,"" at the same time commenting on some of the social and psychological implications of his style.</p>",
245903,FT-13614-77,2,0,0,0,0,0,0,,Edward,James,Lazzerini,,,,,,Edward James Lazzerini (Project Director: June 1977 to present),"Edward James Lazzerini<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,11/1/1976,1977,"The Liberation Movement Among Russia's Muslims, 1903-1914",Russian History,Russian History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 7/31/1977,"<p>To study the efforts of a significant segment of the middle-class and educated Muslim population in Russia from 1903 to the outbreak of World War I, to achieve for the Russian Islamic community liberation from two burdens: that of the past, and that of religious and cultural oppression. PI will examine the Muslim periodical press, literature and printed speeches.</p>",
246878,PM-10414-77,1,0,0,0,0,0,0,,Wesley,,Hurt,,,,,,Wesley Hurt (Project Director: September 1977 to present),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Wesley Hurt (Project Director: September 1977 to present)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1977,1977,The Conservation of teh Wanamake Photograph Collection of the American Indian,U.S. History,U.S. History,235,Reference Materials,1,Preservation and Access,23000,0,23000,0,23000,0,23000,0,9/1/1977 &ndash; 8/31/1978,"<p>To conserve and catalogue the Rodman Wanamaker Collection of photographs of the American Indian, 1908-1926. The 8,000 negatives document traditional Indian life and also reveal how a group of Americans attempted to alleviate the plight of native Americans through an active program of Indian citizenship. All the images will be transferred to safety film. Cards hearing relevant historical and cultural data and a contact print from the copy negative will catalogue the collection.</p>",
247796,EH-10936,1,0,0,0,0,0,0,,Joseph,J.,Russell,,,,,,Joseph J. Russell (Project Director: October 1977 to present),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Joseph J. Russell (Project Director: October 1977 to present)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,,1977,The Role of Afro-American Folklore in Teaching the Arts and Humanities,Folklore and Folklife,African American Studies; Folklore and Folklife,13,Institutes for Higher Education Faculty,7,Education Programs,5000,0,5000,0,5000,0,5000,0,10/1/1977 &ndash; 6/30/1978,"<p>To explore the relationship of Afro-American folklore to the Arts and Humanities through a series of lectures, panels, and group presentations. Emphasis will be placed on folklore techniques, resources, and personalities.</p>",
238576,FS-10535-77,1,0,0,0,0,0,0,,H.,H.,Henry,,,,,,H. H. Henry (Project Director: January 1977 to present),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>H. H. Henry (Project Director: January 1977 to present)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,9/1/1976,1976,The Structure of the Novella,"Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,44035,0,44035,0,44035,0,44035,0,1/1/1977 &ndash; 12/31/1977,"<p>To lay the groundwork for a normative, structural characterization of the European and American novella by initial concentration on representative German Novellen from Schiller to Gross, and subsequent analysis of several non-German novellas.</p>",
238307,FP-10121-77,2,0,0,0,0,0,0,,William,,Miller,,,,,,William Miller (Project Director: December 1976 to present),"William Miller<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,9/1/1976,1976,The Political Person in America: Ethics and Ethos,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,40037,0,40037,0,40037,0,40037,0,12/1/1976 &ndash; 11/30/1977,"<p>To consider ways of understanding political ethics, especially in the American and modern setting.</p>",
238171,FB-13254-77,2,0,0,0,0,0,0,,Michael,J.,Stark,,,,,,Michael J. Stark (Project Director: September 1977 to present),"Michael J. Stark<br/>Indiana University at South Bend (South Bend, IN 46615-1400)",Indiana University at South Bend,South Bend,IN,46615-1400,USA,5/1/1977,1977,Human Possibilities: What Man Can and Ought To Be,"Religion, General","Religion, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1977 &ndash; 5/31/1978,<p>To examine the possibilities of human development beyond the conventional norm and to develop a model of self-realization which attempts an integration of human potentials and limitations.</p>,
