ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
241063,RP-043179-79,1,0,0,0,0,0,0,,Chrystal,,Smith,,,,,,Chrystal Smith (Project Director: March 1979 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Chrystal Smith (Project Director: March 1979 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,Toward the Making of Thoreau's Modern Reputation,"Literature, General","Literature, General",64,Scholarly Publications,6,Research Programs,3279,0,3279,0,3279,0,3279,0,3/1/1979 &ndash; 8/31/1980,"<p>To publish collection of the correspondence of Henry Salt, Samuel Arthur Jones, and Alfred Hosmer, during the years 1889 to 1905, document the efforts to establish Thoreau as a major 19th Century American author.</p>",
241179,RT-127279-79,1,0,0,0,0,0,0,,Sara,De Mundo,Lo,,,,,,Sara De Mundo Lo (Project Director: October 1979 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Sara De Mundo Lo (Project Director: October 1979 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,Hispanic American Collective Biography: An Annotated Bibliography and Union List of Sources in the U.S. & Canada,"History, General","History, General",58,Reference Materials - Tools,1,Preservation and Access,73209,0,73209,0,73209,0,73209,0,10/1/1979 &ndash; 9/30/1981,"<p>To produce the Bibliography of Hispanic American Collective Biography to provide access to information about the lives of individuals associated with Hispanic America, its culture and its institutions, as recorded in a variety of sources.</p>",
237425,FA-12360-78,2,0,0,0,0,0,0,,Arthur,,Melnick,,,,,,Arthur Melnick (Project Director: January 1978 to present),"Arthur Melnick<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1978,1978,Kant's Critique of Pure Reason,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,18870,0,18870,0,18870,0,18870,0,1/1/1978 &ndash; 12/31/1978,"<p>A 3-part account of Kant's Critique of Pure Reason investigating the nature of space and time, the structure of our conceptualization of the world and the possibility and meaning of self-consciousness.</p>",
236234,E0-10075-78,1,0,0,0,0,0,0,,Maurice,,Firedberg,,,,,,Maurice Firedberg (Project Director: February 1978 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Maurice Firedberg (Project Director: February 1978 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1977,1977,Literature and Society in Russia,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",192,Humanities Institutes Program,7,Education Programs,74583,0,74583,0,74583,0,74583,0,2/1/1978 &ndash; 11/30/1978,<p>No project description available</p>,
139170,RT-*0045-78,1,0,0,0,0,0,0,,Berenice,,Carrol,,,,,,Berenice Carrol (Project Director: May 1977 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Berenice Carrol (Project Director: May 1977 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1977,1977,"Polemology and Irenology: An Annotated Bibliography of PeaceTheory, 1800-1945","Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,49507,0,49507,0,49507,0,10/21/1977 &ndash; 8/20/1979,"<p>To support the second phase of a long-term bibliographic project compiling a guide to works of peace theory and peace research. This period's plan calls for completion of a bibliography of peace periodicals, and a further literature search that will result in a computer-generated, major, annotated bibliography in one or more volumes, with subject and author indexes. Travel to libraries and computer services will be necessary.</p>",
138166,RO-*1634-78,1,0,0,0,0,0,0,,Frederick,M.,Wirt,,,,,,Frederick M. Wirt (Project Director: May 1978 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Frederick M. Wirt (Project Director: May 1978 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1978,1978,URBAN SOCIALIZATION PROCESSES AMONG THREE GENERATIONS,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,65608,0,62248.47,0,62248.47,0,1/1/1979 &ndash; 12/31/1981,"<p>To support an oral history project on urban socialization of 3 generations of 130 San Franciscans. Socialization processes explored are: family life, schooling, religious training, peer interactions, love and marriage, earning a living, political learning, ethnic identification, leisure, and spending income. Informants will be drawn from different ethnic groups, both sexes, and all status levels. Each age group will discuss events in their first 25 years only.</p>",
136486,RC-*0791-78,1,0,0,0,0,0,0,,Gerald,M.,Browne,,,,,,Gerald M. Browne (Project Director: November 1977 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Gerald M. Browne (Project Director: November 1977 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1978,1978,Photographic Archive of Papyri,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,66758,0,60568.72,0,60568.72,0,9/1/1978 &ndash; 8/31/1981,"<p>To establish the American Center of the International Photographic Archive of Papyri to create a comprehensive and permanent record of surviving ancient Egyptian papyri in the J.S. and other countries. The center will collect prints and negatives, with the dual purpose of preserving these care records from decay, and making them more accessible to papyrologists and scholars in related fields.</p>",
129269,FS-*0268-78,1,0,0,0,0,0,0,,Philipp,,Fehl,,,,,,Philipp Fehl (Project Director: August 1977 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Philipp Fehl (Project Director: August 1977 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1977,1977,AMERICAN ART AND THE CLASSICAL TRADITION,"Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,45038,0,45038,0,45038,0,1/1/1978 &ndash; 12/31/1979,"<p>To explore the ramifications of the notion of a ""glorious destiny"" for the arts in America, a notion originating with the formation of the Republic and continuing into the early 20th century, and manifested in a desire to emulate and improve upon artistic achievements of classical antiquity. Seminar aims to review the sources in literature and rhetoric and to see the various reflections of the hopes they represent as an aspect of the life and distinction of American art in the classical tradition.</p>",
124623,E0-*0353-78,1,0,0,0,0,0,0,,Maurice,,Frieberg,,,,,,Maurice Frieberg (Project Director: August 1977 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Maurice Frieberg (Project Director: August 1977 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1977,1977,Literature and Society in Russia,Russian History,Russian History; Slavic Literature; Sociology,192,Humanities Institutes Program,7,Education Programs,0,0,74520.85,0,74520.85,0,74520.85,0,2/1/1978 &ndash; 11/30/1979,<p>To support a 7-week institute for faculty on major social issues in Russia from the 18th century to the present. To plan curricula in Russian civilization</p>,
124645,E0-*0867-78,1,0,0,0,0,0,0,,Carol,,Kyle,,,,,,Carol Kyle (Project Director: November 1977 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Carol Kyle (Project Director: November 1977 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1978,1978,Interdisciplinary Approaches: Astronomy and Poetry,American Literature,"American Literature; History and Philosophy of Science, Technology, and Medicine; Interdisciplinary Studies, General",192,Humanities Institutes Program,7,Education Programs,0,0,13732.67,0,13732.67,0,13732.67,0,7/1/1978 &ndash; 7/1/1979,<p>To sponsor a course offering an intensive study of the astronomy images of American poems of the 20th century to determine the effect of advances in sciences on poetry.</p>,
244969,FS-10762-78,2,0,0,0,0,0,0,,Ladislav,,Zgusta,,,,,,Ladislav Zgusta (Project Director: January 1978 to present),"Ladislav Zgusta<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1977,1977,Lexicology and Dictionaries,Linguistics,Linguistics,23,Seminars for Higher Education Faculty,7,Education Programs,50439,0,50439,0,50439,0,50439,0,1/1/1978 &ndash; 9/30/1978,"<p>To study the theory of lexicology; semantics, the structure of lexicon, its layers. The relation to the registers, styles and other variants of language. Comparative lexicological study of English and other languages, particularly of their differences. Theory and typology of dictionaries as tools for lexicological investigations.</p>",
245005,FS-10852-78,2,0,0,0,0,0,0,,William,P.,Alston,,,,,,William P. Alston (Project Director: January 1978 to present),"William P. Alston<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1977,1977,The Concept of God,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",23,Seminars for Higher Education Faculty,7,Education Programs,52154,0,52154,0,52154,0,52154,0,1/1/1978 &ndash; 9/30/1978,"<p>To discuss whether or not the Judeo-Christian God can be thought of as a personal agent. Religious, metaphysical and semantic arguments will be outlined. Authors to be discussed include Thomas Aquinas, E. L. Mascall, Paul Tillich, I. M. Crombie, I. T. Ramsey and D. Z. Phillips.</p>",
246018,FT-13931-78,2,0,0,0,0,0,0,,Judith,M.,McCulloh,,,,,,Judith M. McCulloh (Project Director: June 1978 to present),"Judith M. McCulloh<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1978,1978,Joseph Emerson Brown in Oral Tradition,Folklore and Folklife,Folklore and Folklife,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 7/31/1978,"<p>U.S. Senator, railroad tycoon, coal operator, influential businessman, pillar of the Baptist Church, and his life has been well documented by historians. This project will study how he appeared in much traditional, everyday folklore--whether praiseworthy, neutral, or bitter--this dimension of his career has not been explored. Focus will be on his impact on the popular mind, his legacy to folk tradition. Data will help document how an historical person, his name and image, passed into oral tradition.</p>",
247665,RX-10132-78,1,0,0,0,0,0,0,,Demitri,B.,Shimkin,,,,,,Demitri B. Shimkin (Project Director: August 1977 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Demitri B. Shimkin (Project Director: August 1977 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1977,1977,World Anthropology 1977: Planning for the Future,Anthropology,Anthropology,68,Conferences,6,Research Programs,5000,0,5000,0,5000,0,5000,0,8/1/1977 &ndash; 5/31/1978,"<p>To produce an edited report summarizing the current state of anthropological knowledge in the U.S., using preliminary statements and discussions on areas of expertise by 60-80 scholars. It will be the first such report since 1953, and will serve as the basis for a proposal that an international effort be organized to produce a modular synthesis of anthropology for the use of educators and the international public. This will be presented before the Xth International Congress of Anthropological and Ethnological Sciences at New Delhi in December, 1978.</p>",
246612,GP-10319-77,1,0,0,0,0,0,0,,Larry,D.,Neal,,,,,,Larry D. Neal (Project Director: April 1977 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Larry D. Neal (Project Director: April 1977 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1976,1977,Visions of D.C.,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",9,Special Projects,2,Public Programs,20000,0,20000,0,20000,0,20000,0,4/1/1977 &ndash; 6/30/1977,"<p>To conduct a series of carefully planned and structured symposia which will explore the city's image of itself through dialogue between its residents and humanities scholars. Through documentation by film and/or videotape, the program will be made available nationally. A written document will be filed at local libraries.</p>",
247020,RE-10468-77,1,0,0,0,0,0,0,,Jack,,Stillinger,,,,,,Jack Stillinger (Project Director: August 1977 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Jack Stillinger (Project Director: August 1977 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1977,1977,A New Edition of Keats's Poetical Works,British Literature,British Literature,47,Editions,6,Research Programs,12975,0,12975,0,12975,0,12975,0,8/1/1977 &ndash; 12/31/1977,<p>No project description available</p>,
245871,FT-13534-77,2,0,0,0,0,0,0,,Gary,G.,Porton,,,,,,Gary G. Porton (Project Director: June 1977 to present),"Gary G. Porton<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1976,1977,Sermonic elements in Genesis Rabbah,History of Religion,History of Religion,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 7/31/1977,<p>To examine the thesis that the rabbinic sermon stands behind the majority of Jewish exegetical texts from Late Antiquity. PI will examine rabbinic documents to determine whether rabbis actually preached to common people and will study the Genesis Rabbah Text to determine whether it contains sermonic elements.</p>,
243511,FA-11868-77,2,0,0,0,0,0,0,,Philipp,P.,Fehl,,,,,,Philipp P. Fehl (Project Director: September 1977 to present),"Philipp P. Fehl<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1977,1977,Funerary Sculpture in the Classical Tradition and the Art of Mourning,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1977 &ndash; 8/31/1978,"<p>To study the pattern of ready antique precedent for funerary art as it was recognized and interpreted in the periods of classical revival, including a review of the antique literary and rhetorical topoi of mourning and the tradition of funerary customs. Study will consider how Christian practice and experience in these final matters was variously seen to benefit from classical or presumably classical standards and exempla—or to be threatened by them.</p>",
247654,RX-10100-77,1,0,0,0,0,0,0,,Michael,,Mullin,,,,,,Michael Mullin (Project Director: February 1977 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Michael Mullin (Project Director: February 1977 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1976,1977,The Working Conference on Shakespeare in Performance,"Literature, General","Literature, General",68,Conferences,6,Research Programs,17494,0,17494,0,17494,0,17494,0,2/1/1977 &ndash; 7/31/1978,"<p>Because the study of Shakespeare in performance is now an area of interest to Shakespeareans in the university and in the theater, a conference of working seminars is proposed to provide an occasion where scholars, teachers, and theatre professionals may focus their different areas of expertise on common problems under the broad heading ""Shakespeare in Performance.""</p>",
