ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
138704,RP-20366-82,1,0,0,0,0,0,0,,Lewis,A.,Bateman,,,,,,Lewis A. Bateman (Project Director: May 1982 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Lewis A. Bateman (Project Director: May 1982 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,7/1/1982,1982,"The Politics of Cultural Intervention in the Appalachians, l890-l950, by David Whisnat",Folklore and Folklife,"Folklore and Folklife; History, General",64,Scholarly Publications,6,Research Programs,0,0,3212,0,3212,0,3212,0,10/1/1982 &ndash; 9/30/1984,"<p>To support publication of a book that examines the process of intentional and systematic cultural intervention in one region of the United States, the Appalachians.</p>",
138705,RP-20367-82,1,0,0,0,0,0,0,,Lewis,A.,Bateman,,,,,,Lewis A. Bateman (Project Director: May 1982 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Lewis A. Bateman (Project Director: May 1982 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,7/1/1982,1982,"The Young Lukacs, by Lee Congdon",Literary Criticism,European History; Literary Criticism,64,Scholarly Publications,6,Research Programs,0,0,2802,0,2802,0,2802,0,10/1/1982 &ndash; 10/31/1984,"<p>To support publication of an historical and critical study of the twentieth-century Hungarian literary critic and social theorist, Georg Lukacs.</p>",
138706,RP-20368-82,1,0,0,0,0,0,0,,Matthew,N.,Hodgson,,,,,,Matthew N. Hodgson (Project Director: May 1982 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Matthew N. Hodgson (Project Director: May 1982 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,7/1/1982,1982,"The Chester Mystery Cycle: Essays and Documents, by Robert Lumiansky and others",British Literature,British Literature,64,Scholarly Publications,6,Research Programs,0,0,3400,0,3400,0,3400,0,10/1/1982 &ndash; 4/30/1984,<p>To support publication of a collection of essays and documents relating to the Chester Mystery Cycle.</p>,
139774,RX-20199-82,1,0,1,0,0,0,0,,Jon,W.,Finson,,,,,,Jon W. Finson (Project Director: March 1981 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Jon W. Finson (Project Director: March 1981 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1981,1981,Mendelssohn--Schumann Conference,Music History and Criticism,Music History and Criticism,68,Conferences,6,Research Programs,0,0,10000,0,9766.35,0,9766.35,0,11/1/1981 &ndash; 10/31/1982,"<p>To support a conference at which an international group of scholars will discuss problems pertinent to research on the 19th-century composers Felix Mendelssohn and Robert Schumann, focusing on the mass of primary source material that has recently become available on the two composers.</p>",
139619,RX-*0225-81,1,0,0,0,0,0,0,,Carl,E.,Pletsch,,,,,,Carl E. Pletsch (Project Director: September 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Carl E. Pletsch (Project Director: September 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1980,"A conference on ""The Psychology of Biography""","Interdisciplinary Studies, General","History, General; Interdisciplinary Studies, General; Psychology",68,Conferences,6,Research Programs,0,0,9216,0,6393.97,0,6393.97,0,11/1/1980 &ndash; 10/31/1982,"<p>To support a conference of historians and psychoanalysts, many of them biographers , on the psychology of biography, exploring the relations of biographers to their subjects and their work.</p>",
138175,RO-*1773-81,1,0,0,0,0,0,0,,James,,Peacock,,,,,,James Peacock (Project Director: April 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>James Peacock (Project Director: April 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1981,1981,World and Identity in Ritual Action: A Comparative Study inAmerican Sectarian Traditions,Anthropology,"Anthropology; Folklore and Folklife; Religion, General",40,Basic Research,6,Research Programs,0,0,93000,0,89115.98,0,89115.98,0,9/1/1981 &ndash; 8/31/1984,"<p>To support sound recordings, photographs and interpretive writing about the rituals and observances of two sectarian groups in the United States and their perceptions of their world and identity.</p>",
138631,RP-*2026-81,1,0,0,0,0,0,0,,Lewis,A.,Bateman,,,,,,Lewis A. Bateman (Project Director: May 1981 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Lewis A. Bateman (Project Director: May 1981 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,8/1/1981,1981,"Nations Before Nationalism, by John Armstrong",Ethnic Studies,"Ethnic Studies; Folklore and Folklife; Political Science, General",64,Scholarly Publications,6,Research Programs,0,0,4797,0,4797,0,4797,0,9/1/1981 &ndash; 12/31/1982,<p>To support publication of an interdisciplinary treatment of the evolution of patterns of ethnic identity in Europe and the Middle East between the close of antiquity and the development of nationalism in the late 19th century.</p>,
136500,RC-*0831-81,1,0,0,0,0,0,0,,Daniel,W.,Patterson,,,,,,Daniel W. Patterson (Project Director: July 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Daniel W. Patterson (Project Director: July 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1981,Comprehensive Indexing of Sound Recordings of British and American Traditional Music,Music History and Criticism,Folklore and Folklife; Music History and Criticism,39,Reference Materials - Access,1,Preservation and Access,0,0,64995,0,60183,0,60183,0,9/1/1981 &ndash; 7/31/1984,<p>To support development of an innovative automated data-retrieval system for theUniversity of North Carolina Folk Music Archive collection of 2400 long-playingdiscs.</p>,
130441,FT-*1455-81,2,0,0,0,0,0,0,,Thadious,M.,Davis,,,,,,Thadious M. Davis (Project Director: October 1980 to October 1990),"Thadious M. Davis<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1981,1981,Nella Larsen: A Critical Study,African American Studies,African American Studies; American Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
130469,FT-*1548-81,2,0,0,0,0,0,0,,Carole,L.,Crumley,,,,,,Carole L. Crumley (Project Director: October 1980 to October 1990),"Carole L. Crumley<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1981,1981,Spatial Aspects of Continuity and Change in Southern Burgundy,Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,7/1/1981 &ndash; 8/31/1981,<p>No project description available</p>,
125509,FA-*0016-80,2,0,0,0,0,0,0,,Melissa,M.,Bullard,,,,,,Melissa M. Bullard (Project Director: September 1979 to October 1990),"Melissa M. Bullard<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1980,1979,Edition of the Letters of Lorenzo the Magnificent de'Medici,"History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,0,0,19494,0,18230,0,18230,0,7/1/1980 &ndash; 6/30/1981,<p>No project description available</p>,
125675,FA-*0532-81,2,0,1,0,0,0,0,,Elizabeth,J.,Burns,,,,,,Elizabeth J. Burns (Project Director: June 1980 to October 1990),"Elizabeth J. Burns<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1980,Making Sense of the Middle Ages: The Logic of Arthurian Romance,"Languages, General","French Literature; Languages, General",1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,20142,0,20142,0,7/1/1981 &ndash; 6/30/1982,<p>No project description available</p>,
125743,FA-*0661-81,2,0,1,0,0,0,0,,Jaroslav,T.,Folda,III,,,,,Jaroslav T. Folda (Project Director: June 1980 to October 1990),"Jaroslav T. Folda III<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1980,A History of Crusader Art,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,8/1/1981 &ndash; 7/31/1982,<p>No project description available</p>,
128638,FP-*0268-81,1,0,0,0,0,0,0,,Laurence,,Thomas,,,,,,Laurence Thomas (Project Director: November 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Laurence Thomas (Project Director: November 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1980,Professors Seminar,"Philosophy, General","Philosophy, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,35443,0,33487.05,0,33487.05,0,12/1/1980 &ndash; 11/30/1981,<p>No project description available</p>,
128982,FS-*0043-81,1,0,1,0,0,0,0,,James,,Olney,,,,,,James Olney (Project Director: July 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>James Olney (Project Director: July 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1980,"Autobiography: ""A Trans-Disciplinary Approach""",British Literature,British Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,46442.55,0,46442.55,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
129165,FS-*0134-81,1,0,0,0,0,0,0,,Aldo,D.,Scaglione,,,,,,Aldo D. Scaglione (Project Director: July 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Aldo D. Scaglione (Project Director: July 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1980,"Italian Humanism: Latin and Vernacular Foundations of the Renaissance, 1350-1550",Italian Literature,Comparative Literature; Italian Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,52998.98,0,52998.98,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
129200,FS-*0147-81,1,0,0,0,0,0,0,,Giles,B.,Gunn,,,,,,Giles B. Gunn (Project Director: July 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Giles B. Gunn (Project Director: July 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1980,1980,Modern American Cultural Criticism,American Studies,American Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,49011.58,0,49011.58,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
129003,FS-*0054-80,1,0,0,0,0,0,0,,Michael,D.,Resnik,,,,,,Michael D. Resnik (Project Director: August 1979 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Michael D. Resnik (Project Director: August 1979 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1980,1979,Frege and Philosophy of Mathematics,"Philosophy, General","Philosophy, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,47929,0,47312.67,0,47312.67,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
129046,FS-*0076-80,1,0,1,0,0,0,0,,Louis,D.,Rubin,Jr,,,,,Louis D. Rubin (Project Director: August 1979 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Louis D. Rubin (Project Director: August 1979 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1980,1979,Rank and Caste and Southern Literature,British History,British History,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,60000,0,54626.12,0,54626.12,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
128970,FS-*0034-80,1,0,2,0,0,0,0,,John,S.,Reed,,,,,,John S. Reed (Project Director: August 1979 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>John S. Reed (Project Director: August 1979 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1980,1979,Continuity & Change in Southern Culture,Sociology,Sociology,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,46152,0,45741.8,0,45741.8,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
123354,CR-*0778-79,1,0,1,0,0,0,0,,Matthew,N.,Hodgson,,,,,,Matthew N. Hodgson (Project Director: November 1979 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Matthew N. Hodgson (Project Director: November 1979 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,5/1/1979,1979,Challenge Grant,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",74,Research Challenge Grants,4,Challenge Programs,0,100000,0,100000,0,7563.12,7563.12,0,10/1/1978 &ndash; 6/30/1984,<p>No project description available</p>,
126543,FB-*0052-80,2,0,0,0,0,0,0,,Jacquelyn,D.,Hall,,,,,,Jacquelyn D. Hall (Project Director: September 1979 to October 1990),"Jacquelyn D. Hall<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1980,1979,"Women Workers in the Southern Piedmont, 1870-1940",U.S. History,U.S. History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,20000,0,20000,0,20000,0,7/1/1980 &ndash; 6/30/1981,<p>No project description available</p>,
130092,FT-*0771-80,2,0,0,0,0,0,0,,Thomas,A.,Warburton,,,,,,Thomas A. Warburton (Project Director: October 1979 to October 1990),"Thomas A. Warburton<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1980,1980,Ives's Ragtime Pieces: The Composer at Work,Music History and Criticism,Music History and Criticism,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
136738,RC-*2037-80,1,0,0,0,0,0,0,,William,C.,West,III,,,,,William C. West (Project Director: May 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>William C. West (Project Director: May 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1980,1980,L'Annee Philologique (American Office) [APH],"Languages, General","Languages, General",39,Reference Materials - Access,1,Preservation and Access,0,0,69632,0,66496.42,0,66496.42,0,9/1/1980 &ndash; 8/31/1983,<p>To support continuation of the long-standing project of bibliographical research in classical studies at the L'Annee Philologique in Paris.</p>,
137085,RE-*1488-80,1,0,0,0,0,0,0,,George,,Kane,,,,,,George Kane (Project Director: April 1980 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>George Kane (Project Director: April 1980 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,,1980,An Edition of the C Version of Piers Plowman to be Vol. III of the Athlone Press Series,"Literature, General","Literature, General",47,Editions,6,Research Programs,0,0,10694,0,10294,0,10294,0,7/1/1980 &ndash; 9/30/1982,"<p>To support completion of Volume III of the Athlone Press edition of ""Piers Plowman,"" containing the ""C"" version of this important medieval poem.</p>",
137124,RE-*1936-80,1,0,0,0,0,0,0,,Daniel,W.,Patterson,,,,,,Daniel W. Patterson (Project Director: October 1979 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Daniel W. Patterson (Project Director: October 1979 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1980,1980,A Comprehensive Edition of American 19th Century Tunebook Spirituals: Preliminary Phase,Art History and Criticism,Art History and Criticism,47,Editions,6,Research Programs,0,0,19398,0,18064.14,0,18064.14,0,9/1/1980 &ndash; 1/31/1983,<p>To support a project to create a comprehensive edition of American 19th century tunebook spirituals from songbook records of America's first folk singing.</p>,
