ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
138228,RO-20310-82,1,0,0,0,0,0,0,,Bruce,T.,Downing,,,,,,Bruce T. Downing (Project Director: April 1981 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Bruce T. Downing (Project Director: April 1981 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1982,1982,The Hmong in America: Tradition and Adaptation,Anthropology,Anthropology; Ethnic Studies; Linguistics,40,Basic Research,6,Research Programs,0,0,75000,0,70885.19,0,70885.19,0,9/1/1982 &ndash; 2/28/1985,"<p>To support research on the culture of the Laotian Hmong, who came to the UnitedStates as refugees from the wars in Southeast Asia. Studies will be carried out by two linguists and a cultural anthropologist on kinship, language and itssocial function within Hmong society, and cross-cultural communication.</p>",
138243,RO-20373-82,1,0,0,0,0,0,0,,William,D. E.,Coulson,,,,,,William D. E. Coulson (Project Director: October 1981 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>William D. E. Coulson (Project Director: October 1981 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1982,1982,"The Naukratis Project, Phase II (1982 season)",Archaeology,Archaeology; Art History and Criticism; Classical History,40,Basic Research,6,Research Programs,0,28923,0,29965,0,6026,6026,0,3/1/1982 &ndash; 2/28/1983,"<p>To support the Naukratis Project, phase II (1982 season). This archaeological project in Egypt is adding to the corpus of Ptolemaic and Roman pottery.</p>",
139454,RT-20171-82,1,0,0,0,0,0,0,,Alison,,Stones,,,,,,Alison Stones (Project Director: May 1984 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Alison Stones (Project Director: May 1984 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1982,1982,"Thirteenth-Century Illumination in Provincial France: Artists and Patrons of the Cambresis, 1250-1285",Art History and Criticism,Art History and Criticism; Medieval Studies,58,Reference Materials - Tools,1,Preservation and Access,0,0,27930,0,2930,0,2930,0,12/1/1982 &ndash; 9/30/1985,<p>No project description available</p>,
139658,RX-*0485-81,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: November 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: November 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,,1981,"An International Symposium on Louis Adamic: His Life, His Works, His Influence","History, General","History, General",68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,3/1/1981 &ndash; 12/31/1981,"<p>To support an international symposium on Yugoslavian-born Louis Adamic (d. 1951) -- immigration historian, ethnic writer and commentator on the American scene -- to stimulate collaborative research among American and Yugoslavian scholarson Adamic and the ethnic movements with which he was associated.</p>",
138489,RP-*0758-81,1,0,0,0,0,0,0,,Lindsay,,Waters,,,,,,Lindsay Waters (Project Director: November 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lindsay Waters (Project Director: November 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1981,1981,"Aesthetic Experience and Literary Hermeneutics, Trans. M. Shaw",Literary Criticism,Literary Criticism,64,Scholarly Publications,6,Research Programs,0,0,4000,0,4000,0,4000,0,3/1/1981 &ndash; 2/28/1983,"<p>To support publication of the English version of the literary theory of Hans Robert Jauss, a leading figure in the German hermeneutic school of criticism. The work argues that literature must be understood in terms of its reception by readers and applies this theory to the European literary tradition.</p>",
138154,RO-*1543-81,1,0,0,0,0,0,0,,William,D. E.,Coulson,,,,,,William D. E. Coulson (Project Director: October 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>William D. E. Coulson (Project Director: October 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1981,1981,"The Naukratis Project, Phase II (1981 Season)",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,21980,0,22000,0,21980,21980,0,3/1/1981 &ndash; 2/28/1982,<p>To support a second year of excavation and survey of ancient Naukratis in Egypt.</p>,
137685,RL-*1811-81,1,0,1,0,0,0,0,,Sajida,S.,Alvi,,,,,,Sajida S. Alvi (Project Director: July 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Sajida S. Alvi (Project Director: July 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1981,1981,Mughal Statecraft: The Book of Advice on Government; Text & Translation of Mau'izah-i Jahangiri of Muhammad Baqir Najm-i,South Asian History,International Relations; Nonwestern Religion; South Asian History,36,Translations,6,Research Programs,0,0,23000,0,22080,0,22080,0,9/1/1981 &ndash; 7/31/1983,"<p>To support translation of ADVICE ON GOVERNMENT, written in 1612 by Jahangir, a Persian immigrant in India. Of interest to scholars of Muslim history, and others, this manual provides insight into the historical connection between India and Iran.</p>",
137914,RO-*0216-81,1,0,0,0,0,0,0,,George,R.,Rapp,Jr,,,,,George R. Rapp (Project Director: April 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>George R. Rapp (Project Director: April 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1980,1980,Radiocarbon Chronology for Ancient Troy,Archaeology,Ancient History; Archaeology,40,Basic Research,6,Research Programs,0,0,4000,0,4000,0,4000,0,1/1/1981 &ndash; 6/30/1982,<p>To support the radiocarbon dating of archaeological samples in order to establish firm dates for the levels of occupation at Troy and thus help create a reliable chronology for the eastern Mediterranean in the early and middle Bronze Age.</p>,
137959,RO-*0443-81,1,0,0,0,0,0,0,,Sheila,J.,McNally,,,,,,Sheila J. McNally (Project Director: October 1979 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Sheila J. McNally (Project Director: October 1979 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1980,"Excavations in Akhmim, Egypt","Languages, General","Languages, General",40,Basic Research,6,Research Programs,0,34567.5,0,34567.5,0,34567.5,34567.5,0,12/1/1980 &ndash; 5/31/1982,"<p>To support a one-year excavation project at Akhmim, Egypt tracing the city's urban development from the Greco-Roman through the Medieval Islamic period to the present day.</p>",
136523,RC-*0898-81,1,0,0,0,0,0,0,,David,J.,Klaassen,,,,,,David J. Klaassen (Project Director: July 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>David J. Klaassen (Project Director: July 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1981,1981,Processing Archives on Postwar Urban America,Urban Studies,Sociology; U.S. History; Urban Studies,39,Reference Materials - Access,1,Preservation and Access,0,0,87674,15400,87674,0,87674,0,3/1/1981 &ndash; 7/31/1983,<p>To support the processing of nine collections of records from urban settlement houses and human service organizations held by the Social Welfare History Archives.</p>,
130272,FT-*1091-81,2,0,0,0,0,0,0,,W. John,,Archer,,,,,,W. John Archer (Project Director: October 1980 to October 1990),"W. John Archer<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1981,1981,"Ideals of Country and City in British and American Town Planning, 1700-1870",Urban Studies,Urban Studies,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
130362,FT-*1274-81,2,0,0,0,0,0,0,,George,T.,Wright,,,,,,George T. Wright (Project Director: October 1980 to October 1990),"George T. Wright<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1981,1981,Shakespeare's Metrics,British Literature,British Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
130391,FT-*1336-81,2,0,0,0,0,0,0,,Pauline,R.,Yu,,,,,,Pauline R. Yu (Project Director: October 1980 to October 1990),"Pauline R. Yu<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1981,1981,"Imagery in Chinese Poetry: Forms, Functions, and Theories",Asian Literature,Asian Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
125734,FA-*0645-81,2,0,0,0,0,0,0,,Michael,F.,Metcalf,,,,,,Michael F. Metcalf (Project Director: June 1980 to October 1990),"Michael F. Metcalf<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1980,1980,"Sweden's Cap Party, 1755-1772: Recruitment, Ideology, Organization",European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,11000,0,11000,0,11000,0,3/15/1982 &ndash; 9/14/1982,<p>No project description available</p>,
125746,FA-*0664-81,2,0,0,0,0,0,0,,Paul,L.,Murphy,,,,,,Paul L. Murphy (Project Director: June 1980 to October 1990),"Paul L. Murphy<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,10/1/1980,1980,The Extension of the Due Process Revolution to Juveniles and Indians,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,9/15/1981 &ndash; 9/14/1982,<p>No project description available</p>,
125768,FA-*1106-81,2,0,1,0,0,0,0,,Frederick,M.,Asher,,,,,,Frederick M. Asher (Project Director: May 1980 to October 1990),"Frederick M. Asher<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,10/1/1980,1980,The Monuments of Nalanda and Gaya: Buddhist Monastery and Hindu Pilgrimage Center,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,18103,0,18103,0,7/15/1981 &ndash; 7/14/1982,<p>No project description available</p>,
129008,FS-*0056-81,1,0,0,0,0,0,0,,Robert,E.,Moore,,,,,,Robert E. Moore (Project Director: July 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Robert E. Moore (Project Director: July 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1980,1980,"English Literature and Art, 1660-1760",British Literature,British Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,49907.56,0,49907.56,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
125526,FA-*0034-80,2,0,0,0,0,0,0,,Evelyn,S.,Firchow,,,,,,Evelyn S. Firchow (Project Director: September 1979 to October 1990),"Evelyn S. Firchow<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1979,A Computer-Aided Analysis of Notker Labeo's Old High German,German Language,German Language,1,Fellowships for University Teachers,6,Research Programs,0,0,20000,0,20000,0,20000,0,12/16/1980 &ndash; 12/15/1981,<p>No project description available</p>,
126608,FB-*0088-80,2,0,0,0,0,0,0,,Katherine,K.,Reeve,,,,,,Katherine K. Reeve (Project Director: September 1979 to October 1990),"Katherine K. Reeve<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1979,Romantic Musical Poetics,Music History and Criticism,Music History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,16750,0,16750,0,16750,0,6/15/1980 &ndash; 6/14/1981,<p>No project description available</p>,
129001,FS-*0053-80,1,0,0,0,0,0,0,,Robert,E.,Moore,,,,,,Robert E. Moore (Project Director: August 1979 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Robert E. Moore (Project Director: August 1979 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1979,"English Literature and Art, 1660-1760","Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,49707,0,48186.43,0,48186.43,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
129022,FS-*0064-80,1,0,0,0,0,0,0,,Sheila,J.,McNally,,,,,,Sheila J. McNally (Project Director: August 1979 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Sheila J. McNally (Project Director: August 1979 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1979,Dionysos and His Followers: Changing Modes of Consciousness in Western Art,Art History and Criticism,Art History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,46375,0,46356.15,0,46356.15,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
129110,FS-*0110-80,1,0,0,0,0,0,0,,Anatoly,,Liberman,,,,,,Anatoly Liberman (Project Director: August 1979 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Anatoly Liberman (Project Director: August 1979 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1979,German Folklore,"Languages, General","Languages, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,60000,0,47576.35,0,47576.35,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
129112,FS-*0111-80,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: August 1979 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: August 1979 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1979,Ethnicity in 20th Century America,"Social Sciences, General","Social Sciences, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,60000,0,48737.51,0,48737.51,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
130119,FT-*0798-80,2,0,0,0,0,0,0,,Richard,David,Leppert,,,,,,Richard David Leppert (Project Director: October 1979 to October 1990),"Richard David Leppert<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1980,Musical Subjects in English Portraits and Conversation Pieces of the 17th & 18th Centuries: Musical Iconography,Music History and Criticism,Music History and Criticism,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
124786,EP-*0973-80,1,0,0,0,0,0,0,,Robert,H.,Evans,,,,,,Robert H. Evans (Project Director: November 1979 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Robert H. Evans (Project Director: November 1979 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1980,1980,Clark Cluster Course Replication,"Interdisciplinary Studies, General","Interdisciplinary Studies, General; Russian History; Urban Studies",153,Pilot Grants - Education,7,Education Programs,0,0,49958,0,44646.23,0,44646.23,0,7/1/1980 &ndash; 6/30/1981,"<p>To support two interdisciplinary course clusters -- one on the City and one on Russia, based on a model developed at Clark University, with the addition of a freshman composition section to each cluster in order to broaden the responsibility of teaching writing.</p>",
137333,RH-*1283-80,1,0,0,0,0,0,0,,Helen,,Longino,,,,,,Helen Longino (Project Director: May 1980 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Helen Longino (Project Director: May 1980 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1980,1980,Interdisciplinary Incentive Award,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",65,"Humanities, Science, and Technology",6,Research Programs,0,0,12000,0,12000,0,12000,0,8/1/1981 &ndash; 7/31/1982,"<p>To support interdisciplinary research on the consequences of three views of epistemology for understanding the role of ethical and social values in the development of scientific theories and hypotheses, specifically in the field of biology.</p>",
