ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
243087,FA-10552-73,2,0,0,0,0,0,0,,William,S.,Anderson,,,,,,William S. Anderson (Project Director: July 1973 to present),"William S. Anderson<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,Preparation of a Critical Text of Ovid's Metamorphoses,Classical Languages,Classical Languages,1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,7/1/1973 &ndash; 7/31/1974,<p>To work on a critical text of Ovid's Metamorphoses. Such a text is recognized by most Ovidian scholars as one of the most important tasks.</p>,
243127,FA-10672-73,2,0,0,0,0,0,0,,Robert,,Middlekauff,,,,,,Robert Middlekauff (Project Director: July 1973 to present),"Robert Middlekauff<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,"A History of the American Revolutions, c. 1740-1790",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,13500,0,13500,0,13500,0,13500,0,7/1/1973 &ndash; 6/30/1974,"<p>To examine the causes, the character and the meaning of the American Revolution in a narrative history covering the period from the middle of the 18th century to 1790. The work will sysnthesize and draw together material from studies on various aspects of the Revolution written in the last 25 years.</p>",
243138,FA-10712-73,2,0,0,0,0,0,0,,Norman,,Rabkin,,,,,,Norman Rabkin (Project Director: July 1973 to present),"Norman Rabkin<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,Renaissance English Tragedy as Pre-Revolutionary Art,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,17415,0,17415,0,17415,0,17415,0,7/1/1973 &ndash; 6/30/1974,"<p>To develop the theory that Shakespeare builds his plays in such a way that radically opposed and equally total commitments to the meaning of life coexist in a single harmonious vision (complementarity) and that such a vision is a central component of literature and of the common understanding in pre-revolutionary socieities, and constitutes an attempt to come to terms with the tensions that lead ultimately to disruption.</p>",
243995,FB-11770-73,2,0,0,0,0,0,0,,Alex,,Zwerdling,,,,,,Alex Zwerdling (Project Director: September 1973 to present),"Alex Zwerdling<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,Marxist Literary Theory and Modern Left-Wing Writers,Political Theory,Political Theory,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 6/30/1974,<p>To research the relationship between literature and political commitment through study of Marxist literary theory and analysis of works by European left-wing writers.</p>,
244009,FB-11812-73,2,0,0,0,0,0,0,,David,J.,Cohen,,,,,,David J. Cohen (Project Director: September 1973 to present),"David J. Cohen<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,Duty and Responsibility in Law and Myth,"Interdisciplinary Studies, General","Interdisciplinary Studies, General; Law and Jurisprudence",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 6/30/1974,"<p>To broaden the perspective on the relationship of law to mythology, literature, psychology and anthropology, to provide a basis for the integration of legal philosophy with the study of mythology.</p>",
240911,RO-11589-73,1,0,0,0,0,0,0,,Ira,M.,Heyman,,,,,,Ira M. Heyman (Project Director: January 1973 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Ira M. Heyman (Project Director: January 1973 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,Earl Warren Oral History Project,"History, General","History, General",40,Basic Research,6,Research Programs,25000,10000,25000,10000,25000,10000,35000,0,1/1/1973 &ndash; 12/31/1973,"<p>To complete the tape recording, transcribing, and preparation of indexed, illustrated manuscripts of interviews with person who have played a key role in the development of Earl Warren's career. The study is primarily on the fields of jurispurdences, public administration and politics.</p>",
242652,EH-10388-73,1,0,0,0,0,0,0,,David,,Daube,,,,,,David Daube (Project Director: January 1973 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>David Daube (Project Director: January 1973 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,Summer Institute of Roman Law,Law and Jurisprudence,Law and Jurisprudence,13,Institutes for Higher Education Faculty,7,Education Programs,40804,0,40804,0,40804,0,40804,0,1/1/1973 &ndash; 8/31/1973,<p>To continue the Summer Institution of Roman Law held in the summer of 1972 with the help of NEH. The institute aids in preparing and producing instructors of Roman Law in the U.S.</p>,
237160,FA-10690-73,2,0,0,0,0,0,0,,Richard,A.,Webster,,,,,,Richard A. Webster (Project Director: September 1973 to present),"Richard A. Webster<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1973,1973,Life of Gabriele d'Annunzio,European History,European History,1,Fellowships for University Teachers,6,Research Programs,10383,0,10383,0,10383,0,10383,0,9/1/1973 &ndash; 6/30/1974,"<p>To study the life, works, and politico-military career of d'Annunzio, the major prophet of Wagnerian art in Italy, a great lyric poet, a setter of cultural pace and life-styles, and in his later incarnations, a war hero and post-war dictator at Fiume, Italy.</p>",
237137,FA-10543-72,1,0,0,0,0,0,0,,Spiro,K.,Kostof,,,,,,Spiro K. Kostof (Project Director: January 1972 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Spiro K. Kostof (Project Director: January 1972 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,"Environmental History of Modern Rome, 1870-1950",Architecture,Architecture; Art History,1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,1/1/1972 &ndash; 12/31/1972,<p>A study of the physical transformation and development of Rome since its designation as the captial of a united Italy in 1870.</p>,
240896,RO-11439-72,1,0,0,0,0,0,0,,Ira,M.,Heyman,,,,,,Ira M. Heyman (Project Director: January 1972 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Ira M. Heyman (Project Director: January 1972 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,Further Support of Earl Warren Oral History Project,"History, General","History, General; Law and Jurisprudence",40,Basic Research,6,Research Programs,20000,20000,20000,20000,20000,20000,40000,0,1/1/1972 &ndash; 12/31/1972,"<p>Project to tape record interviews with persons who have played a key role in the development of Earl Warren's career. Primarily concerned with fields of jurisprudence, public administration, and politics, interviews will document Warren's accomplishments and his development of ideas and also the broader aspects of the ""Warren Years,"" limited in this study to 1925-53. Qualified interviewers conducting tape-recorded sesions with men selected on the advice of persons who have been close to Warren or are experts in political science, history, government, and law. Project conducted by the Regional Oral History Office, joint sponsorship of Bancroft Library and E. Warren Legal Center of the School of Law. Importance as new information for humanistic studies in American political and judicial life in a rapidly changing era; unique sources for biographers of Warren and his associates; continuing exploration of the oral history method as a new technique using the tape recorder to produce historical documentation in an era of decreasing written memoranda. Information about Warren's transition from a rather parochial Attorney General in California to the Chief Justice will throw light not only on the man but on the context in which he operated.</p>",
242623,EH-10202-72,1,0,0,0,0,0,0,,J. Desmond,,Clark,,,,,,J. Desmond Clark (Project Director: June 1972 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>J. Desmond Clark (Project Director: June 1972 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,"Early Man in the Dordogne Valley, France","Social Sciences, General","Anthropology; Social Sciences, General",13,Institutes for Higher Education Faculty,7,Education Programs,52050,0,52050,0,52050,0,52050,0,6/1/1972 &ndash; 1/31/1973,"<p>Preparation of a 16mm color sound motion picture about the development of man in the Dordogne region of France. The purpose of the film will be to trace the growth of knowledge about ancient man, indicating some of the conclusions that can be drawn and the evidence on which they are based. The region contains a wealth of information, and cultural artifacts could be sown at the sites where they were first fashioned.</p>",
242624,EH-10204-72,1,0,0,0,0,0,0,,David,,Daube,,,,,,David Daube (Project Director: January 1972 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>David Daube (Project Director: January 1972 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,Summer Institute of Roman Law,Jurisprudence,Jurisprudence,13,Institutes for Higher Education Faculty,7,Education Programs,27600,0,27600,0,27600,0,27600,0,1/1/1972 &ndash; 8/31/1972,<p>No project description available</p>,
243043,FA-10421-72,1,0,0,0,0,0,0,,Jonas,A.,Barish,,,,,,Jonas A. Barish (Project Director: April 1973 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Jonas A. Barish (Project Director: April 1973 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,The Antitheatrical Prejudice,"Literature, General","Literature, General",1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,4/1/1973 &ndash; 3/31/1974,"<p>An inquiry into the anti-theatrical prejudice--both the dislike of the theatre and the distrust of the theatrical in life, as these have manifested themselves in polemics against the stage.</p>",
243044,FA-10423-72,1,0,0,0,0,0,0,,Arthur,E.,Gordon,,,,,,Arthur E. Gordon (Project Director: July 1972 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Arthur E. Gordon (Project Director: July 1972 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,Research for a New Book on the Study of Latin Inscriptions,"Literature, General","Literature, General",1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,7/1/1972 &ndash; 6/30/1973,"<p>To complete a book designed to be an introduction to Latin epigraphy, the study of Latin inscriptions.</p>",
243045,FA-10425-72,1,0,0,0,0,0,0,,Thomas,G.,Rosenmeyer,,,,,,Thomas G. Rosenmeyer (Project Director: September 1972 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Thomas G. Rosenmeyer (Project Director: September 1972 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,Aeschylean Drama,"Literature, General","Literature, General",1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,9/1/1972 &ndash; 8/31/1973,<p>A book an Aeschylus concentrating on the distinctive patterns of his dramatic work.</p>,
243046,FA-10427-72,1,0,0,0,0,0,0,,Robert,,Brentano,,,,,,Robert Brentano (Project Director: November 1972 to present),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Robert Brentano (Project Director: November 1972 to present)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1972,1972,The Church and Religion in Thirteen-Century Rieti,"History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,12000,0,12000,0,12000,0,12000,0,11/1/1972 &ndash; 6/30/1973,"<p>To complete the work and write a book about the church and religion in 13th century Rieti, Italy.</p>",
