ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
148556,FE-25452-91,2,0,0,0,0,0,0,,Robert,J.,McMahon,,,,,,Robert J. McMahon (Project Director: July 1990 to April 1992),"Robert J. McMahon<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1990,1990,"United States Relations with India and Pakistan, 1947-65",U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1991,<p>No project description available</p>,
148613,FE-25622-91,2,0,0,0,0,0,0,,Terence,M.,Odlin,,,,,,Terence M. Odlin (Project Director: July 1990 to January 1992),"Terence M. Odlin<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1990,1990,Cross-linguistic Influence in Irish English and Hebridean English,Linguistics,Linguistics,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1991,<p>No project description available</p>,
148731,FE-26008-91,2,0,0,0,0,0,0,,John,C.,Huntington,,,,,,John C. Huntington (Project Director: January 1991 to September 1991),"John C. Huntington<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1991,1991,Collection of Iconographic Data for the Encyclopedia of Buddhist Iconography,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
148732,FE-26009-91,2,0,0,0,0,0,0,,Susan,L.,Huntington,,,,,,Susan L. Huntington (Project Director: January 1991 to August 1991),"Susan L. Huntington<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1991,1991,Early Buddhist Art on India and the Theory of Aniconism,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
148824,FE-26285-91,2,0,0,0,0,0,0,,Robert,J.,Baum,,,,,,Robert J. Baum (Project Director: January 1991 to June 1992),"Robert J. Baum<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1991,1991,"Cross, Crescent, and Kebellah: Diola Religion and Society in Colonial Senegal",African History,African History; History of Religion,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
148153,FE-24185-90,2,0,0,0,0,0,0,,Carole,K.,Fink,,,,,,Carole K. Fink (Project Director: July 1989 to March 1990),"Carole K. Fink<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1989,1989,"The Assassination of Walther Rathenau: June 24, 1922",European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1989 &ndash; 5/31/1990,<p>No project description available</p>,
148203,FE-24371-90,2,0,0,0,0,0,0,,Alan,K.,Brown,,,,,,Alan K. Brown (Project Director: July 1989 to March 1990),"Alan K. Brown<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1989,1989,"An Edition of the Exploration Journals of Juan Crespi, 1768-70",Latin American History,Latin American History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1989 &ndash; 5/31/1990,<p>No project description available</p>,
148308,FE-24705-90,2,0,0,0,0,0,0,,Carter,V.,Findley,,,,,,Carter V. Findley (Project Director: January 1990 to October 1990),"Carter V. Findley<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1990,1990,"Ottoman Consultative Assemblies: Center of Decision, Cultural Milieux",Near and Middle Eastern History,Near and Middle Eastern History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
152155,FT-33621-90,2,0,0,0,0,0,0,,Stephen,Frederic,Dale,,,,,,Stephen Frederic Dale (Project Director: October 1989 to October 1990),"Stephen Frederic Dale<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1990,1990,Babur and the Indian Naqshbandi Sufi Order,Near and Middle Eastern History,Near and Middle Eastern History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1990 &ndash; 9/30/1990,<p>No project description available</p>,
144163,FA-29053-90,2,0,0,0,0,0,0,,Daniel,M.,Farrell,,,,,,Daniel M. Farrell (Project Director: May 1989 to April 1992),"Daniel M. Farrell<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1989,1990,The Justification of Deterrent Violence,Ethics,Ethics,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1990 &ndash; 8/31/1991,<p>No project description available</p>,
144222,FA-29463-90,2,0,0,0,0,0,0,,Kenneth,J.,Andrien,,,,,,Kenneth J. Andrien (Project Director: June 1989 to April 1992),"Kenneth J. Andrien<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1989,1990,The Kingdom of Quito in the 18th Century,Latin American History,Latin American History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1991 &ndash; 12/31/1991,<p>No project description available</p>,
159865,RI-20473-90,1,0,0,0,0,0,0,,Stephen,J.,Summerhill,,,,,,Stephen J. Summerhill (Project Director: June 1989 to January 1992),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Stephen J. Summerhill (Project Director: June 1989 to January 1992)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1989,1989,Quincentenary Fellowship Program in Advanced Colonial Latin American Studies,Latin American Studies,Latin American Studies,10,International Research,6,Research Programs,0,0,50000,0,45935.04,0,45935.04,0,10/1/1989 &ndash; 9/30/1991,"<p>To support preparation of a plan that will foster use by American scholars of the ARCHIVO GENERAL DE INDIAS in Seville and other depositories of information about the Spanish discovery, exploration, and colonization of the New World.</p>",
159254,RC-21829-90,1,0,0,0,0,0,0,,Geoffrey,D.,Smith,,,,,,Geoffrey D. Smith (Project Director: September 1989 to April 1993),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Geoffrey D. Smith (Project Director: September 1989 to April 1993)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1990,1990,"American Fiction, 1901-25: A Contribution Toward a Bibliography",American Literature,American Literature,39,Reference Materials - Access,1,Preservation and Access,0,0,134000,0,134000,0,134000,0,9/1/1990 &ndash; 8/31/1992,<p>To support the preparation of a comprehensive bibliography of American fiction published between 1901 and 1925.</p>,
160898,RP-21355-90,1,0,0,0,0,0,0,,Alex,,Holzman,,,,,,Alex Holzman (Project Director: April 1990 to November 1992),"Ohio State University (Columbus, OH 43210-1132)<br/>Alex Holzman (Project Director: April 1990 to November 1992)</div>",Ohio State University,Columbus,OH,43210-1132,USA,8/1/1990,1990,"The Presence of the Present: Topical Realism in the Victorian Novel, by Richard D. Altick",British Literature,British Literature,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,10/1/1990 &ndash; 4/30/1992,<p>To support the publication of a study of the topical content of approximately 150 works of the leading Victorian novelists from the 1830s through the 1880s.</p>,
154215,FV-21042-89,1,0,0,0,0,0,0,,William,W.,Dunham,,,,,,William W. Dunham (Project Director: April 1989 to March 1991),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>William W. Dunham (Project Director: April 1989 to March 1991)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1989,1989,The Great Theorems of Mathematics in Historical Context,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",15,Seminars for K-12 Educators,7,Education Programs,0,0,52279,0,52279,0,52279,0,10/1/1989 &ndash; 9/30/1990,<p>No project description available</p>,
155584,GM-23822-89,1,0,1,0,0,0,0,,Christian,K.,Zacher,,,,,,Christian K. Zacher (Project Director: June 1988 to July 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Christian K. Zacher (Project Director: June 1988 to July 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1988,1988,Columbus in America,Art History and Criticism,Art History and Criticism,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,47595,0,37103.9,0,37103.9,0,1/1/1989 &ndash; 11/30/1989,<p>To support planning of an exhibition that will examine images of Christopher Columbus in the fine and popular arts of the United States from the colonial period to the present.</p>,
152074,FT-33059-89,2,0,0,0,0,0,0,,Glenn,A.,Hartz,,,,,,Glenn A. Hartz (Project Director: October 1988 to December 1989),"Glenn A. Hartz<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1989,1989,"Space, Time, and Matter in the Philosophy of Leibniz",History of Philosophy,History of Philosophy,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
152089,FT-33225-89,2,0,0,0,0,0,0,,Julia,,Andrews,,,,,,Julia Andrews (Project Director: October 1988 to November 1989),"Julia Andrews<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1989,1989,"Government Art Policies and the Development of Regional Schools of Painting in China, 1949-79",Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3500,0,2750,0,2750,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
151229,FS-22077-89,1,0,0,0,0,0,0,,John,N.,King,,,,,,John N. King (Project Director: March 1989 to March 1991),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>John N. King (Project Director: March 1989 to March 1991)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1989,1989,The Protestant Imagination: From Tyndale to Milton,Renaissance Studies,Renaissance Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,74563,0,74563,0,74563,0,10/1/1989 &ndash; 9/30/1990,<p>No project description available</p>,
147711,FE-22935-89,2,0,0,0,0,0,0,,Julia,,Andrews,,,,,,Julia Andrews (Project Director: July 1988 to September 1990),"Julia Andrews<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1988,1988,Painting in the People's Republic of China,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1990,<p>No project description available</p>,
147743,FE-23012-89,2,0,0,0,0,0,0,,Richard,,Schneirov,,,,,,Richard Schneirov (Project Director: July 1988 to October 1989),"Richard Schneirov<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1988,1988,Class and Politics in Late 19th-Century Urban Society: The Rise of Labor in Chicago,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1989,<p>No project description available</p>,
147661,FE-22788-88,2,0,0,0,0,0,0,,Joan,E.,Cashin,,,,,,Joan E. Cashin (Project Director: February 1988 to October 1988),"Joan E. Cashin<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1988,1988,"A Biography of Varina Howell Davis, Wife of Jefferson Davis",U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1988 &ndash; 11/30/1988,<p>No project description available</p>,
151673,FT-30556-88,2,0,0,0,0,0,0,,William,R.,Childs,,,,,,William R. Childs (Project Director: October 1987 to September 1988),"William R. Childs<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1988,1988,"The Texas Railroad Commission and National Regulatory Policy, 1891-1981",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
159211,RC-21624-88,1,0,0,0,0,0,0,,Geoffrey,D.,Smith,,,,,,Geoffrey D. Smith (Project Director: November 1987 to March 1991),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Geoffrey D. Smith (Project Director: November 1987 to March 1991)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1988,1988,"American Fiction, 1901-25: A Contribution Toward a Bibliography",American Literature,American Literature,39,Reference Materials - Access,1,Preservation and Access,0,0,115000,0,115000,0,115000,0,9/1/1988 &ndash; 8/31/1990,<p>To support the preparation of a comprehensive bibliography of American fiction from 1901 to 1925.</p>,
160424,RO-21677-88,1,0,0,0,0,0,0,,William,,Sumner,,,,,,William Sumner (Project Director: October 1987 to May 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>William Sumner (Project Director: October 1987 to May 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1988,1988,"An Archaeological Study of Proto-Elamite Civilization in Anshan, Iran",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,0,30000,0,29357.92,0,29357.92,0,10/1/1988 &ndash; 9/30/1989,"<p>To support the research for a monograph on the elite architecture and administrative area of a late 4th millenium urban center, 3400-2800 B.C., near Anshan, Iran, comparable to Sumer and Susa in the growth of urban civilization.</p>",
154085,FV-20704-87,1,0,0,0,0,0,0,,Frank,R.,Silbajoris,,,,,,Frank R. Silbajoris (Project Director: March 1987 to August 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Frank R. Silbajoris (Project Director: March 1987 to August 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1987,1987,Art and Love in Dostoevsky and Tolstoy: THE BROTHERS KARAMAZOV and ANNA KARENINA,Slavic Literature,Slavic Literature,15,Seminars for K-12 Educators,7,Education Programs,0,0,75853,0,74812.84,0,74812.84,0,10/1/1987 &ndash; 12/31/1989,<p>No project description available</p>,
154113,FV-20760-87,1,0,0,0,0,0,0,,William,W.,Dunham,,,,,,William W. Dunham (Project Director: April 1987 to January 1989),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>William W. Dunham (Project Director: April 1987 to January 1989)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1987,1987,The Great Theorems of Mathematics in Historical Context,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",15,Seminars for K-12 Educators,7,Education Programs,0,0,50573,0,50573,0,50573,0,10/1/1987 &ndash; 9/30/1988,<p>No project description available</p>,
143825,FA-26886-87,2,0,0,0,0,0,0,,Ray Clayton,,Roberts,,,,,,Ray Clayton Roberts (Project Director: June 1986 to July 1988),"Ray Clayton Roberts<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1986,1986,Parliamentary Undertakings in 18th-Century England,British History,British History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,19956,0,19956,0,9/1/1987 &ndash; 8/30/1988,<p>No project description available</p>,
143828,FA-26916-87,2,0,0,0,0,0,0,,Joseph,H.,Lynch,,,,,,Joseph H. Lynch (Project Director: June 1986 to September 1988),"Joseph H. Lynch<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1986,1987,"A Comparative Study of Sponsorship and Spiritual Kinship in England and Italy, 1250-1400",Medieval Studies,Medieval Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,10/1/1987 &ndash; 5/31/1988,<p>No project description available</p>,
143886,FA-27364-87,2,0,0,0,0,0,0,,Allan,K.,Wildman,,,,,,Allan K. Wildman (Project Director: November 1933 to December 1988),"Allan K. Wildman<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1986,1987,"Local Patterns of the Russian Peasant Economy, 1861-1905",Russian History,Russian History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/15/1987 &ndash; 6/15/1988,<p>No project description available</p>,
