ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
139507,RT-20323-83,1,0,1,0,0,0,0,,Wolf,,Leslau,,,,,,Wolf Leslau (Project Director: October 1982 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Wolf Leslau (Project Director: October 1982 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1983,1983,Etymological Dictionary of Geez (Classical Ethiopic),African Studies,African Studies; Linguistics,58,Reference Materials - Tools,1,Preservation and Access,0,0,60000,0,60000,0,60000,0,9/1/1983 &ndash; 8/31/1985,"<p>To support completion of the preparation of the etymological dictionary of Geez, the classical language of Ethiopia.</p>",
125995,FA-23166-83,2,0,0,0,0,0,0,,Wachtang,Z.,Djobadze,,,,,,Wachtang Z. Djobadze (Project Director: June 1982 to October 1990),"Wachtang Z. Djobadze<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1982,1982,Survey and Recording of Early Medieval Churches in Northeastern Turkey,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,22420,0,22420,0,22420,0,6/15/1983 &ndash; 6/14/1984,<p>No project description available</p>,
126010,FA-23340-83,2,0,0,0,0,0,0,,Richard,A.,Healey,,,,,,Richard A. Healey (Project Director: June 1982 to October 1990),"Richard A. Healey<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1982,1982,"A Study of Philosophical Issues Raised By Contemporary Physics, Especially Quantum Theory","Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,0,0,14967,0,14967,0,14967,0,1/1/1984 &ndash; 6/30/1984,<p>No project description available</p>,
130923,FT-24110-83,2,0,0,0,0,0,0,,Thomas,N.,Habinek,,,,,,Thomas N. Habinek (Project Director: October 1982 to October 1990),"Thomas N. Habinek<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1983,1983,Literary Studies in the Letters of Seneca the Younger,Classical Literature,Classical Literature,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
129360,FS-20473-82,1,0,0,0,0,0,0,,Giovanni,,Cecchetti,,,,,,Giovanni Cecchetti (Project Director: July 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Giovanni Cecchetti (Project Director: July 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1981,1981,Verga & Realism in 19th and 20th Century Italian Literature,Italian Literature,Italian Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,66000,0,50516.82,0,50516.82,0,1/1/1982 &ndash; 6/30/1983,<p>No project description available</p>,
129369,FS-20520-82,1,0,0,0,0,0,0,,Nick,K.,Browne,,,,,,Nick K. Browne (Project Director: July 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Nick K. Browne (Project Director: July 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1981,1981,American Film: Analysis of Symbolic Form,Film History and Criticism,Film History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,50112,0,48736.54,0,48736.54,0,1/1/1982 &ndash; 12/31/1982,<p>No project description available</p>,
129412,FS-20715-82,1,0,0,0,0,0,0,,Robert,S.,Westman,,,,,,Robert S. Westman (Project Director: April 1982 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert S. Westman (Project Director: April 1982 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1982,1982,Reappraisals of the Scientific Revolution,"History and Philosophy of Science, Technology, and Medicine",Natural Sciences,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,50293,0,49532.43,0,49532.43,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
125869,FA-22066-82,2,0,0,0,0,0,0,,Marie,L.,Gollner,,,,,,Marie L. Gollner (Project Director: June 1981 to October 1990),"Marie L. Gollner<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1981,1981,Peripheral Polyphony of the 14th Century: The Manuscript clm 5539 of the Bavarian State Library in Munich,Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
125905,FA-22427-82,2,0,0,0,0,0,0,,Robert,P.,Brenner,,,,,,Robert P. Brenner (Project Director: June 1981 to October 1990),"Robert P. Brenner<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1981,1981,Agrarian Class Structure and Economic Development in Pre-Industrial Europe,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,1/1/1982 &ndash; 12/31/1982,<p>No project description available</p>,
125909,FA-22455-82,2,0,0,0,0,0,0,,Eugen,,Weber,,,,,,Eugen Weber (Project Director: June 1981 to October 1990),"Eugen Weber<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1981,1981,Small Town Life and Evolution in 19th Century France,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,7/1/1982 &ndash; 6/30/1983,<p>No project description available</p>,
139453,RT-20169-82,1,0,0,0,0,0,0,,Seeger,A.,Bonebakker,,,,,,Seeger A. Bonebakker (Project Director: October 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Seeger A. Bonebakker (Project Director: October 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1982,1982,Computerization of Arabic Biograhical Dictionaries for the Onomasticon Arabicum [ABDOA],Near and Middle Eastern History,International Studies; Medieval Studies; Near and Middle Eastern History,58,Reference Materials - Tools,1,Preservation and Access,0,0,68400,11400,55151.99,0,55151.99,0,10/1/1982 &ndash; 1/31/1985,"<p>To support continuing work of the United States team on the ONOMASTICON ARABICUM, a computerized data bank of medieval Arabic biographical dictionaries.</p>",
139461,RT-20181-82,1,0,0,0,0,0,0,,Dean,S.,Worth,,,,,,Dean S. Worth (Project Director: April 1985 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Dean S. Worth (Project Director: April 1985 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1982,1982,Completion of Salish Dictionaries: Klallam and Tillamook,Linguistics,Linguistics,58,Reference Materials - Tools,1,Preservation and Access,0,5400,52490,5416,0,5400,5400,0,9/1/1982 &ndash; 6/30/1985,"<p>To support completion of language dictionaries of the two Salish Indian languages, Klallam and Tillamook.</p>",
139778,RX-20209-82,1,0,0,0,0,0,0,,Paul,R.,Sellin,,,,,,Paul R. Sellin (Project Director: September 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Paul R. Sellin (Project Director: September 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1982,1982,"Politics, Economics, and the Arts: The Netherlands and the Foundation of the New Republic",U.S. History,Ethnic Studies; U.S. History,68,Conferences,6,Research Programs,0,16122,5000,17500,5000,16122,21122,0,2/1/1982 &ndash; 7/31/1983,<p>To support a conference on the Dutch cultural presence in colonial America.</p>,
139802,RX-20270-82,1,0,0,0,0,0,0,,Michael,O.,Jones,,,,,,Michael O. Jones (Project Director: February 1982 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Michael O. Jones (Project Director: February 1982 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/1982,1982,"Myth, Symbols & Folklore: Expanding The Analysis of Organizatons",Folklore and Folklife,Folklore and Folklife,68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,2/1/1983 &ndash; 1/31/1984,<p>To support a conference of folklorists and organization behaviorists to consider ways of expanding the analysis of organizations through a study of folklore and symbolic interaction in the workplace.</p>,
135637,GY-20571-82,2,0,0,0,0,0,0,,Vinay,,Lal,,,,,,Vinay Lal (Project Director: November 1981 to October 1990),"Vinay Lal<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1982,1981,An Historical Study of One Form of Non-Violent Protest,Philosophy of Religion,"Ethics; Philosophy of Religion; Political Science, General",84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,0,0,2180,0,2180,0,2180,0,5/1/1982 &ndash; 8/31/1982,<p>To support an historical study of Hindu and Judeo-Christian views on the use offasting as a non-violent means of changing the social and political order. A scholarly manuscript and lectures will result.</p>,
136263,OP-20065-82,1,0,2,0,0,0,0,,Lewis,C.,Solomon,,,,,,Lewis C. Solomon (Project Director: June 1982 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Lewis C. Solomon (Project Director: June 1982 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/1982,1982,Analysis of Data on Humanities Students from the CooperativeInstitutional Research Program of UCLA/ACE,"Interdisciplinary Studies, General","Education; Interdisciplinary Studies, General",173,Planning and Assessment Studies,8,Agency-wide Projects,0,0,24824,0,24824,0,24824,0,10/1/1982 &ndash; 6/30/1984,"<p>To support reanalysis of sixteen years of data on a nationally representative sample of first-time, full-time college freshman, with a focus on changes over time in those planning to major in humanities fields.</p>",
133951,GM-20681-82,1,0,0,0,0,0,0,,Christopher,B.,Donnan,,,,,,Christopher B. Donnan (Project Director: July 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Christopher B. Donnan (Project Director: July 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1981,1981,"The Art, Culture and History of Easter Island",Anthropology,"Anthropology; Archaeology; Arts, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,15000,0,15000,0,11094.24,0,11094.24,0,1/1/1982 &ndash; 12/31/1983,"<p>To support planning, in conjunction with the Easter Island Museum and the National Museum of Natural History in Santiago, Chile, for an interpretive traveling exhibition and accompanying catalogue, devoted to the art, culture and history of Easter Island, Chile.</p>",
133954,GM-20686-82,1,0,0,0,0,0,0,,Jack,B.,Carter,,,,,,Jack B. Carter (Project Director: July 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Jack B. Carter (Project Director: July 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1982,1981,Buddhist Art on the Trade Routes of the Trans-Himalayan Region,"Arts, General","Arts, General; Asian Studies; Nonwestern Religion",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,80000,0,80000,0,80000,0,80000,0,1/1/1982 &ndash; 9/30/1983,"<p>To support implementation of an interpretive traveling exhibition, with accompanying catalogue, brochure, and audio-visual programs, on Buddhist art from the 7th to 13th centuries A.D., along the trans-Himalayan trade routes.</p>",
136757,RC-20306-82,1,0,0,0,0,0,0,,Lucie,C.,Hirata,,,,,,Lucie C. Hirata (Project Director: June 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Lucie C. Hirata (Project Director: June 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1981,1982,Southern California Chinese-American Oral History Indexing Project,Asian American Studies,Asian American Studies; U.S. History,39,Reference Materials - Access,1,Preservation and Access,0,0,45541,0,45541,0,45541,0,3/1/1982 &ndash; 2/28/1983,<p>To support indexing of taped interviews collected by the Asian American StudiesCenter in support of study of the history and social attitudes of the Chinese American community.</p>,
137722,RL-20259-82,1,0,0,0,0,0,0,,Andras,,Bodrogligeti,,,,,,Andras Bodrogligeti (Project Director: July 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Andras Bodrogligeti (Project Director: July 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/1982,1982,A Major Source of Central Asian Sufism: THE COMPLETE POEMS OF AHMAD YASAVI,Near and Middle Eastern Literature,Near and Middle Eastern Literature,36,Translations,6,Research Programs,0,0,20000,0,20000,0,20000,0,8/1/1982 &ndash; 7/31/1985,"<p>To support the first English translation of the complete works of Ahmad Yasavi (d. l166), a leading Central Asian Turkic Sufi poet.</p>",
137153,RE-20129-82,1,0,0,0,0,0,0,,Vinton,A.,Dearing,,,,,,Vinton A. Dearing (Project Director: October 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Vinton A. Dearing (Project Director: October 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1982,1982,The Greek text of the New Testament (Except the Gospels) Before the 10th Century,History of Religion,British Literature; History of Religion,47,Editions,6,Research Programs,0,0,35248,0,30321.15,0,30321.15,0,6/1/1982 &ndash; 12/31/1983,"<p>To support the preparation of critical texts of the New Testament (excluding the Gospels), derived from Greek manuscripts written before 90l A.D.</p>",
137180,RE-20188-82,1,0,0,0,0,0,0,,Robert,A.,Hill,,,,,,Robert A. Hill (Project Director: October 1981 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert A. Hill (Project Director: October 1981 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1982,1982,The Marcus Garvey & Universal Negro Improvement Association Papers,U.S. History,African American Studies; U.S. History,47,Editions,6,Research Programs,0,54650,148279,83605,0,54650,54650,0,8/1/1982 &ndash; 7/31/1984,<p>To support preparation of an edition of the papers of Marcus Garvey and the Universal Negro Improvement Association.</p>,
