ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
160051,RL-21009-87,1,0,0,0,0,0,0,,Bogdana,,Carpenter,,,,,,Bogdana Carpenter (Project Director: May 1986 to March 1989),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Bogdana Carpenter (Project Director: May 1986 to March 1989)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1986,1987,"Monumenta Polonica, The First Four Centuries of Polish Poetry",Slavic Literature,Slavic Literature,36,Translations,6,Research Programs,0,5000,40000,5000,40000,5000,45000,0,6/1/1987 &ndash; 8/31/1988,<p>To support the preparation of a bilingual anthology of Polish poetry to includeexamples from the earliest poetry to poems written at the end of the 18th century.</p>,
160077,RL-21118-87,2,0,0,0,0,0,0,,James,A.,Bellamy,,,,,,James A. Bellamy (Project Director: July 1986 to February 1989),"James A. Bellamy<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1987,1986,Collected Works of the Arab Poetess Khansa (ca. 585--ca.645),Near and Middle Eastern Literature,Near and Middle Eastern Literature,36,Translations,6,Research Programs,0,0,27500,0,26600,0,26600,0,9/1/1987 &ndash; 8/31/1988,"<p>To support a translation of the collected works of the Arab poetess Khansa (ca. 585-ca. 645), whose preservation of the ancient original structure of the elegy was imitated by medieval Arabic poets.</p>",
160050,RL-21005-86,1,0,0,0,0,0,0,,Piotr,,Michalowski,,,,,,Piotr Michalowski (Project Director: August 1985 to May 1989),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Piotr Michalowski (Project Director: August 1985 to May 1989)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1986,1986,The Royal Correspondence of Ur (1700 - 1600 B.C.),Ancient Literature,Ancient Literature,36,Translations,6,Research Programs,0,0,50000,0,50000,0,50000,0,6/1/1986 &ndash; 8/31/1988,"<p>To support the edition and translation of The Royal Correspondence of Ur, a collection of royal letters inscribed on clay tablets in Sumerian cuneiform script and used as school texts in Old Babylonian Mesopotamia (1700-1600 B.C.).</p>",
159746,RH-20763-86,1,2,0,0,0,0,0,,Joel,D.,Howell,,,,,,Joel D. Howell (Project Director: June 1989 to March 1991),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Joel D. Howell (Project Director: June 1989 to March 1991)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1985,1986,"Diagnostic Technology in American Hospitals, 1895-1925","History, General","History, General",65,"Humanities, Science, and Technology",6,Research Programs,0,0,78200,0,78200,0,68000,10200,1/1/1986 &ndash; 6/30/1990,<p>To support the study of the role of the introduction of medical technology in the transformation of American hospitals from 1895 to 1925.</p>,
159118,RC-21124-86,1,0,0,0,0,0,0,,Francis,X.,Blouin,,,,,,Francis X. Blouin (Project Director: August 1984 to August 1991),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Francis X. Blouin (Project Director: August 1984 to August 1991)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1985,1986,Research Fellowship Program for Study of Modern Archives,Archival Management and Conservation,Archival Management and Conservation,39,Reference Materials - Access,1,Preservation and Access,0,60000,0,60000,0,60000,60000,0,1/1/1986 &ndash; 12/31/1990,<p>To support advanced research in archival theory and methodology through a Research Fellowship Program for the Study of Modern Archives at the Bentley Historical Library.</p>,
128349,FI-20277-86,2,0,0,0,0,0,0,,Rebecca,L.,Novelli,,,,,,Rebecca L. Novelli (Project Director: November 1985 to October 1990),"Rebecca L. Novelli<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1986,1986,A Comparison of the Sequence Hymns of Notker to Classical Lyric,Classics,Classics,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1986 &ndash; 8/31/1986,<p>No project description available</p>,
128442,FI-20880-86,2,0,0,0,0,0,0,,David,J.,Katz,,,,,,David J. Katz (Project Director: December 1985 to October 1990),"David J. Katz<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1986,1986,How the Taney Supreme Court Dealt with Economic and Technological Change,U.S. History,U.S. History,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1986 &ndash; 8/31/1986,<p>No project description available</p>,
126322,FA-25984-86,2,0,1,0,0,0,0,,John,G.,Pedley,,,,,,John G. Pedley (Project Director: May 1985 to October 1990),"John G. Pedley<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1985,1985,Architecture and Sculpture from the Sanctuary of Santa Venera at Paestum,Archaeology,Archaeology,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1986 &ndash; 8/31/1987,<p>No project description available</p>,
126328,FA-26021-86,2,0,0,0,0,0,0,,Michael,T.,Taussig,,,,,,Michael T. Taussig (Project Director: May 1985 to October 1990),"Michael T. Taussig<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1985,1985,The Magic of History and its Healing Power,Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,13750,0,13750,0,5/1/1986 &ndash; 12/31/1986,<p>No project description available</p>,
126385,FA-26338-86,2,0,2,0,0,0,0,,Stephen,L.,Darwall,,,,,,Stephen L. Darwall (Project Director: June 1985 to October 1990),"Stephen L. Darwall<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1985,1985,Obligation and Motivation in 18th-Century British Moral Philosophy,Ethics,Ethics,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,23625,0,23625,0,7/1/1986 &ndash; 6/30/1987,<p>No project description available</p>,
126396,FA-26396-86,2,0,0,0,0,0,0,,Kendall,L.,Walton,,,,,,Kendall L. Walton (Project Director: June 1985 to October 1990),"Kendall L. Walton<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1985,1986,A Philosophical Study of Representation in the Arts,Aesthetics,Aesthetics,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,6/1/1986 &ndash; 5/31/1987,<p>No project description available</p>,
126407,FA-26531-86,2,0,1,0,0,0,0,,Donald,J.,Herzog,,,,,,Donald J. Herzog (Project Director: June 1985 to October 1990),"Donald J. Herzog<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1985,1985,A Critique of Consent Theory,"Political Science, General","Political Science, General",1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1986 &ndash; 5/31/1987,<p>No project description available</p>,
131482,FT-28006-86,2,0,0,0,0,0,0,,Victor,B.,Lieberman,,,,,,Victor B. Lieberman (Project Director: October 1985 to October 1990),"Victor B. Lieberman<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1986,1986,"The Economic History of Burma, 1450-1852",East Asian History,East Asian History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
131293,FT-26847-85,2,0,0,0,0,0,0,,Anne,C.,Herrmann,,,,,,Anne C. Herrmann (Project Director: October 1984 to October 1990),"Anne C. Herrmann<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1985,1985,The Mutability of Gender as Social and Literary Experiment,Comparative Literature,Comparative Literature,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
131294,FT-26848-85,2,0,0,0,0,0,0,,Piotr,,Michalowski,,,,,,Piotr Michalowski (Project Director: October 1984 to October 1990),"Piotr Michalowski<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1985,1985,A Critical Edition of THE LAMENTATION OVER THE DESTRUCTION OF SUMER AND UR,Ancient Literature,Ancient Literature,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
139930,RX-20651-85,1,0,0,0,0,0,0,,Richard,W.,Bailey,,,,,,Richard W. Bailey (Project Director: October 1984 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Richard W. Bailey (Project Director: October 1984 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1985,1985,Colloquium on English Lexicography,English,English,68,Conferences,6,Research Programs,0,0,9789,0,9789,0,9789,0,3/1/1985 &ndash; 12/31/1985,"<p>To support an international research colloquium of scholars, commercial lexico-graphers, and members of the Oxford University Press to discuss current trends in lexicography and coordination with the press's plans to computerize the Oxford English Dictionary and to establish a collaborative database network.</p>",
137857,RL-20823-85,1,0,0,0,0,0,0,,Vern,,Carroll,,,,,,Vern Carroll (Project Director: July 1984 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Vern Carroll (Project Director: July 1984 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1985,1985,"Nukuoro Stories, Volume II: English Translations",Linguistics,Anthropology; Linguistics,36,Translations,6,Research Programs,0,0,24895,0,24895,0,24895,0,4/1/1985 &ndash; 8/31/1987,<p>To support a translation from an Oceanic language and the preparation of a companion volume of linguistic analysis of a corpus of oral literature from thePolynesian atoll Nukuora in Micronesia.</p>,
138903,RP-20707-85,1,0,0,0,0,0,0,,Karl,L.,Hutterer,,,,,,Karl L. Hutterer (Project Director: November 1984 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Karl L. Hutterer (Project Director: November 1984 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1985,1985,"CSSEAS Publications, Computer Equipment Assistance",Asian Studies,Asian Studies,64,Scholarly Publications,6,Research Programs,0,2348,0,2348,0,2348,2348,0,10/1/1985 &ndash; 3/31/1987,"<p>To support the purchase of a microcomputer, a printer, and word processing software by the Publication Division of the Center for South and Southeast Asian Studies at the University of Michigan. This equipment will enable the center to generate camera-ready copy for their specialized publications.</p>",
126212,FA-25063-85,2,0,0,0,0,0,0,,James,A.,Winn,,,,,,James A. Winn (Project Director: June 1984 to October 1990),"James A. Winn<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1984,1984,Biography of John Dryden,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
126256,FA-25368-85,2,0,0,0,0,0,0,,Joel,B.,Schwartz,,,,,,Joel B. Schwartz (Project Director: June 1984 to October 1990),"Joel B. Schwartz<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1984,1984,Complement and Critic: Freud's Ambivalent Relationship to the Classical Liberal Tradition,"Political Science, General","Political Science, General",1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,22500,0,22500,0,9/1/1985 &ndash; 5/31/1986,<p>No project description available</p>,
127347,FB-23272-85,2,0,0,0,0,0,0,,Neil,M.,Flax,,,,,,Neil M. Flax (Project Director: June 1984 to October 1990),"Neil M. Flax<br/>Regents of the University of Michigan (Dearborn, MI 48128-2406)",Regents of the University of Michigan,Dearborn,MI,48128-2406,USA,11/1/1984,1984,The Rise of Professional Art Criticism in the 19th Century,Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,25113,0,25113,0,9/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
129635,FS-21407-85,1,0,0,0,0,0,0,,William,P.,Malm,,,,,,William P. Malm (Project Director: March 1984 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>William P. Malm (Project Director: March 1984 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1984,1984,Japanese Theatre Music: Its Theory and Practice,Music History and Criticism,Music History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,57916,0,57916,0,57916,0,10/1/1984 &ndash; 12/31/1985,<p>No project description available</p>,
140605,RY-21233-85,2,0,0,0,0,0,0,,Michele,A.,Hannoosh,,,,,,Michele A. Hannoosh (Project Director: December 1984 to October 1990),"Michele A. Hannoosh<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1985,1985,Parody and Decadence,French Literature,French Literature,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,6/1/1985 &ndash; 7/31/1985,<p>To support research on changing concepts of parody.</p>,
159736,RH-20629-85,1,2,0,0,0,0,0,,Martin,S.,Pernick,,,,,,Martin S. Pernick (Project Director: August 1986 to March 1989),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Martin S. Pernick (Project Director: August 1986 to March 1989)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1985,1985,"Bringing Medicine to the Masses: The History of Medical Motion Pictures, 1910-1927","History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,62000,0,70378,0,70378,0,62000,8378,1/1/1985 &ndash; 8/31/1988,<p>No project description available</p>,
160316,RO-20907-85,1,0,0,0,0,0,0,,Gernot,L.,Windfuhr,,,,,,Gernot L. Windfuhr (Project Director: March 1984 to January 1989),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Gernot L. Windfuhr (Project Director: March 1984 to January 1989)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1985,1985,Dialects and Languages of Iran,Near and Middle Eastern Languages,Near and Middle Eastern Languages,40,Basic Research,6,Research Programs,0,0,100000,0,100000,0,100000,0,1/1/1985 &ndash; 8/31/1988,"<p>To support an investigation of Iranian languages and dialects, making use of linguistic theory, linguistic history, and new linguistic data.</p>",
160319,RO-20967-85,1,0,0,0,0,0,0,,Peter,J.,McDonough,,,,,,Peter J. McDonough (Project Director: March 1984 to February 1989),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Peter J. McDonough (Project Director: March 1984 to February 1989)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1984,1984,The American Jesuits: Cultural and Institutional Change in Catholicism,History of Religion,History of Religion,40,Basic Research,6,Research Programs,0,5618,94382,50000,94382,5618,100000,0,2/1/1985 &ndash; 6/30/1988,<p>To support a study of changes in Jesuit life and work in America from Vatican II (1962-65) to the present.</p>,
161168,RT-20576-85,1,0,0,0,0,0,0,,Jerome,,Clubb,,,,,,Jerome Clubb (Project Director: October 1984 to May 1988),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Jerome Clubb (Project Director: October 1984 to May 1988)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1985,1985,"Completion of Family Life and Conditions in the United States, 1888-1936 [FLCUS]",U.S. History,U.S. History,58,Reference Materials - Tools,1,Preservation and Access,0,0,100000,0,100000,0,100000,0,8/1/1985 &ndash; 12/31/1987,"<p>To support continuation of a computer-readable database encompassing family life and conditions in the United States, 1888-1936.</p>",
161175,RT-20611-85,1,0,0,0,0,0,0,,Jay,L.,Robinson,,,,,,Jay L. Robinson (Project Director: December 1984 to March 1989),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Jay L. Robinson (Project Director: December 1984 to March 1989)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1985,1985,Middle English Dictionary [MED],English,English; Linguistics,58,Reference Materials - Tools,1,Preservation and Access,0,551770,0,551770,0,551770,551770,0,9/1/1985 &ndash; 8/31/1988,<p>To support work on the MIDDLE ENGLISH DICTIONARY.</p>,
129556,FS-21157-84,1,0,0,0,0,0,0,,Richard,,Crawford,,,,,,Richard Crawford (Project Director: February 1983 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Richard Crawford (Project Director: February 1983 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1983,1982,American Music and its Professions,Music History and Criticism,Music History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,52790,0,52790,0,52790,0,10/1/1983 &ndash; 12/31/1984,<p>No project description available</p>,
