ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
237111,FA-10390-72,1,0,0,0,0,0,0,,Robert,W.,Langbaum,,,,,,Robert W. Langbaum (Project Director: July 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Robert W. Langbaum (Project Director: July 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,The Mysteries of Identity as a Theme in Modern Literature,"Literature, General","Literature, General",1,Fellowships for University Teachers,6,Research Programs,15500,0,15500,0,15500,0,15500,0,7/1/1972 &ndash; 6/30/1973,<p>To study the mysteries of identity in literature from Wordsworth to Lawrence.</p>,
237126,FA-10483-72,1,0,0,0,0,0,0,,Calvin,,Woodard,,,,,,Calvin Woodard (Project Director: February 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Calvin Woodard (Project Director: February 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,An Intellectual and Legal History of the Welfare State,"History, General","History, General; Jurisprudence",1,Fellowships for University Teachers,6,Research Programs,10500,0,10500,0,10500,0,10500,0,2/1/1972 &ndash; 8/31/1972,"<p>To understand better the relationship between 19th century German intellectual history and modern American Law in order to provide a richer interpretation of our legal history,</p>",
236529,EH-10126-72,1,0,0,0,0,0,0,,Richard,B.,Lillich,,,,,,Richard B. Lillich (Project Director: June 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Richard B. Lillich (Project Director: June 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,Human Rights Coursebook,Jurisprudence,Jurisprudence,13,Institutes for Higher Education Faculty,7,Education Programs,19363,0,19363,0,19363,0,19363,0,6/1/1972 &ndash; 8/31/1973,"<p>Development of a course book on the international protection of human rights to be used at law and graduate schools. The goal will be to create an awareness within the United States not only of the common and conflicting philosophical values denominated as human rights by the world community, but also of the techniques that can be employed to promote and protect them at home and abroad.</p>",
237101,FA-10342-71,2,0,0,0,0,0,0,,Viola,H.,Winner,,,,,,Viola H. Winner (Project Director: September 1971 to present),"Viola H. Winner<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1971,1971,Mid-Victorian Illustrated Children's Literature in Context of Period and Relation to Contemporary Adult Fiction,"Literature, General","Literature, General",1,Fellowships for University Teachers,6,Research Programs,15500,0,15500,0,15500,0,15500,0,9/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
240823,RO-10711-71,1,0,0,0,0,0,0,,Richard,B.,Lillich,,,,,,Richard B. Lillich (Project Director: June 1971 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Richard B. Lillich (Project Director: June 1971 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1971,1971,Humanitarian Intervention Through the United Nations,Jurisprudence,Jurisprudence,40,Basic Research,6,Research Programs,0,11566,0,11566,0,11566,11566,0,6/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
240888,RO-11359-71,1,0,0,0,0,0,0,,Donald,,Jackson,,,,,,Donald Jackson (Project Director: July 1971 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Donald Jackson (Project Director: July 1971 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1971,1971,The Papers of George Washington,"History, General","History, General",40,Basic Research,6,Research Programs,10600,87000,10600,87000,10600,87000,97600,0,7/1/1971 &ndash; 6/30/1973,<p>To give two additional years support to the editing of the papers of George Washington.</p>,
243000,FA-10276-71,2,0,0,0,0,0,0,,Walter,H.,Sokel,,,,,,Walter H. Sokel (Project Director: September 1971 to present),"Walter H. Sokel<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1971,1971,Myth of the Self: Consciousness and Truth in the Works of Franz Kafka,German Literature,German Literature,1,Fellowships for University Teachers,6,Research Programs,15500,0,15500,0,15500,0,15500,0,9/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
246946,RE-10050-71,1,0,0,0,0,0,0,,Marvin,L.,Colker,,,,,,Marvin L. Colker (Project Director: June 1971 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Marvin L. Colker (Project Director: June 1971 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1971,1971,A Descriptive Catalogue of Latin Manuscripts in the Library of the University of Dublin,"History, General","History, General",47,Editions,6,Research Programs,5505,0,5505,0,5505,0,5505,0,6/1/1971 &ndash; 6/30/1972,<p>No project description available</p>,
243781,FB-10813-71,2,0,0,0,0,0,0,,Raymond,J.,Nelson,,,,,,Raymond J. Nelson (Project Director: September 1971 to present),"Raymond J. Nelson<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1971,1971,Life and Achievements of Van Wyck Brooks,American Literature,American Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,9500,0,9500,0,9500,0,9500,0,9/1/1971 &ndash; 5/31/1972,<p>No project description available</p>,
245124,FT-11028-71,2,0,0,0,0,0,0,,H. C. Erik,,Midelfort,,,,,,H. C. Erik Midelfort (Project Director: June 1971 to present),"H. C. Erik Midelfort<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1971,1971,The Legal Defense by Reason of Insanity in the 16th Century,"History, General","History, General; Jurisprudence",3,Summer Stipends,6,Research Programs,1500,0,1500,0,1500,0,1500,0,6/1/1971 &ndash; 8/31/1971,<p>No project description available</p>,
241737,FB-10425-70,2,0,0,0,0,0,0,,Joseph,F.,Kett,,,,,,Joseph F. Kett (Project Director: October 1969 to present),"Joseph F. Kett<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1970,1970,Title not available,U.S. History,U.S. History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8868,0,8868,0,8868,0,8868,0,10/1/1969 &ndash; 9/30/1970,<p>No project description available</p>,
242118,RE-10042-70,1,0,0,0,0,0,0,,Marvin,L.,Colker,,,,,,Marvin L. Colker (Project Director: June 1970 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Marvin L. Colker (Project Director: June 1970 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1970,1970,Descriptive Catalogue of Latin Manuscripts in the Library of University of Dublin,"History, General","History, General",47,Editions,6,Research Programs,6027,0,6027,0,6027,0,6027,0,6/1/1970 &ndash; 6/30/1971,"<p>Project to produce a printed catalogue of entire collection with all relevant information on the manuscripts to replace only modern catalogue of collection. ABSTRACT: In addition to world-famous Book of Kells, the Library of University of Dublin possesses many extremely important, but little known medieval manuscripts. Project to produce a printed catalogue of entire collection with all relevant information on the manuscripts to replace only modern catalogue of the collection (published 1900), which is incomplete and inaccurate. Three-fourths of manuscripts description complete. Research has revealed valuable, previously unknown texts and manuscripts. Description completion and preparation for publication to be accomplished under this grant. Catalogue of Latin manuscripts will enable scholars in different fields to learn about research materials of prime importance and value to their studies. Fund for summer salaries, travel, indirect costs. </p>",
235999,RO-10467-70,1,0,0,0,0,0,0,,Gayle,,Cooper,,,,,,Gayle Cooper (Project Director: July 1969 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Gayle Cooper (Project Director: July 1969 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1970,1970,"A Checklist of American Imprints, 1826-30","Literature, General","Literature, General",40,Basic Research,6,Research Programs,0,6500,0,6500,0,6500,6500,0,7/1/1969 &ndash; 9/30/1970,"<p>A compilation of the national bibliography of the US for the years 1826-30, including books, pamphlets and ""broadsides."" ABSTRACT: A compilation of the national bibliography of the US for the years 1826-30, including books, pamphlets and ""broadsides."" Present list is very incomplete, inaccurate and gives no locations for its items. When completed, the project will provide a published list of books, etc. printed and published in the US for the indicated years, one volume per year. Will make available to scholars and researchers an accurate listing for the first time and will locate items that at present scholars cannot find. Vital scholarly tool in exploring and documenting the American past. Items may be found that will have significance for the growing number of courses being prepared and taught in black literature and black history, as forgotten or neglected black or black-rleated literature are discovered and indexed. </p>",
236017,RO-10535-70,1,0,0,0,0,0,0,,Nehemiah,,Jordon,,,,,,Nehemiah Jordon (Project Director: May 1970 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Nehemiah Jordon (Project Director: May 1970 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1970,1970,Wittgenstein's Philosophical Investigations: A Psychological Analysis,Psychology,"Philosophy, General; Psychology",40,Basic Research,6,Research Programs,10000,0,10000,0,10000,0,10000,0,5/1/1970 &ndash; 1/31/1971,"<p>Study of Ludwig Wittgenstein's ""Philosophical Investigations"" from the standpoint of cognitive psychology. ABSTRACT: Study of Ludwig Wittgenstein's ""Philosophical Investigations"" from the standpoint of cognitive psychology. PI contends that research in cognitive psychology, which deals with meaning, language, communication, and understanding, disproves Wittgenstein's theories on the same subjects. Book will consist of synopsis and critique of ""Philosophical Investigations,"" analysis of literature stemming from this work, and psychological solutions to questions posed by Wittgenstein. Project designed to counteract great influence of Wittgenstein on philosophy and social sciences. Funds for salary, writing supplies. </p>",
235448,FA-10204-70,2,0,0,0,0,0,0,,Thomas,F.,Bergin,,,,,,Thomas F. Bergin (Project Director: July 1970 to present),"Thomas F. Bergin<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1970,1970,Economics and the Law of Property,Law and Jurisprudence,Law and Jurisprudence,1,Fellowships for University Teachers,6,Research Programs,15500,0,15500,0,15500,0,15500,0,7/1/1970 &ndash; 6/30/1971,"<p>Book dealing with usefulness of economics as guide to wiser procedures and policies for allocation of natural resources. Despite accelerating concern about misues of valuable natural resources and despite general awareness that short-comings in allocative laws have contributed to that misuse, few legal scholars have devoted major effort to improving the social performance of allocative law. Economics can provide law-makers with an informing theory of allocation and practical guidance in concrete allocation cases. Modern property law teachers agree that major effort must be directed at bringing the student to a solid understanding not only of social and political role which private ownership of goods plays in national life but also of role which government can play in increasing social yield of resources. Because legal rules rarely indicate social needs, students must look to the adjacent social sciences. Fellow to do research and writing at Cambridge University, where he has been invited to become a member of both the Department of Land Economics and the Faculty of Law, giving opportunity to work with eminent economist and scholars of land law. </p>",
235990,RO-10419-69,1,0,0,0,0,0,0,,Herbert,,Storing,,,,,,Herbert Storing (Project Director: July 1969 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Herbert Storing (Project Director: July 1969 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1969,1969,Federalist Essays and Pamphlets,"Literature, General","Literature, General",40,Basic Research,6,Research Programs,10000,0,10000,0,10000,0,10000,0,7/1/1969 &ndash; 12/31/1972,<p>No project description available</p>,
235217,ED-10011-69,1,0,0,0,0,0,0,,George,H.,Reese,,,,,,George H. Reese (Project Director: July 1969 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>George H. Reese (Project Director: July 1969 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1969,1969,Center for Textual and Editorial Studies in Humanistic Sources,"History, General","History, General; Literature, General",12,Education Development and Demonstration,7,Education Programs,25000,8250,25000,8250,25000,8250,33250,0,7/1/1969 &ndash; 6/30/1974,"<p>Establishment and support for the Center for Textual and Editorial Studies in Humanistic Sources, a program for instruction of graduate students in the handling and editing of manuscript sources and printed text. Establishment and support for the Center for Textual and Editorial Studies in Humanistic Sources, a program for instruction of graduate students in the handling and editing of manuscript sources and printed texts. Consideration will be given to the transmission of literary and historical texts and to the principles of textual criticism and literary and historical editing. Primary purpose of center is to reintroduce American students of history and literature to concern for the integrity of the text upon which conclusions in the fields is based. Will prepare some of these students for careers as scholarly editors. Arrangements have been made with the University of Virginia Library, the Virginia Historical Society, the Library of the College of William and Mary, and the Research Department of colonial Williamsburg, Inc., to provide photographic copies of unedited manuscripts and printed materials to serve as texts for instruction in editorial procedures, which will result in a body of edited texts which have contributed to the training of the student editors which can then be published without further editing. Plans have been made for apprentice programs and/or lectures by the editorial staffs of the paper of George Washington, the John Marshall papers, the James Madison Papers and Stephen Crane's literary texts. Cooperation also planned with the Modern Language Association's Center for Editions of American Authors. Fund for first 2 years of projected 5 year project. Covers salaries, graduate fellowships, honoraria, travel, supplies, indirect costs. </p>",
