ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
137302,RH-*0454-79,1,0,0,0,0,0,0,,Douglas,E.,MacLean,,,,,,Douglas E. MacLean (Project Director: November 1978 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Douglas E. MacLean (Project Director: November 1978 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1979,1979,"""Intergenerational Moral Obligations and Their Application to our National Energy Policy""","Interdisciplinary Studies, General",,65,"Humanities, Science, and Technology",6,Research Programs,0,0,45000,0,45000,0,45000,0,7/1/1979 &ndash; 6/30/1981,"<p>A study of the moral principles that determine our obligations to future generations and to show how these principles can be applied in determining national energy policy.</p>
<p>To defend the moral principles behind our obligation to future generations regarding toxic subtance production and national resource depletion, and to show how these principles can determine our national energy policy.</p>",
238620,FT-002679-79,2,0,0,0,0,0,0,,Jackson,,Bryer,,,,,,Jackson Bryer (Project Director: February 1979 to present),"Jackson Bryer<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,An Edition of Ezra Pound's Letters to the Editors of the LITTLE REVIEW,"Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 8/1/1979,<p>No project description available</p>,
238718,FT-015279-79,2,0,0,0,0,0,0,,Alfred,,Moss,,,,,,Alfred Moss (Project Director: February 1979 to present),"Alfred Moss<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,White Philanthropists and Black Educators,"History, General","History, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 8/1/1979,<p>No project description available</p>,
238755,FT-020379-79,2,0,0,0,0,0,0,,Gabrielle,,Spiegel,,,,,,Gabrielle Spiegel (Project Director: February 1979 to present),"Gabrielle Spiegel<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,The Beginnings of Old French Historiography in the Reign of Philip Augustus,"History, General","History, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 8/1/1979,<p>No project description available</p>,
237532,FB-015179-79,1,0,0,0,0,0,0,,Jane,,Donawerth,,,,,,Jane Donawerth (Project Director: August 1979 to present),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Jane Donawerth (Project Director: August 1979 to present)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,Shakespeare's Idea of Language,"Literature, General","Literature, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,16500,0,16500,0,16500,0,16500,0,8/1/1979 &ndash; 7/31/1980,<p>No project description available</p>,
237534,FB-015679-79,1,0,0,0,0,0,0,,Jerrold,,Levinson,,,,,,Jerrold Levinson (Project Director: September 1979 to present),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Jerrold Levinson (Project Director: September 1979 to present)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,Philosophy of Music,Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,16600,0,16600,0,16600,0,16600,0,9/1/1979 &ndash; 8/30/1980,<p>No project description available</p>,
243607,FA-12158-78,2,0,0,0,0,0,0,,Wayne,,Cole,,,,,,Wayne Cole (Project Director: August 1978 to present),"Wayne Cole<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1978,1978,"Franklin D. Rossevelt and the Isolationist, 1932-1945",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,16899,0,16899,0,16899,0,16899,0,8/1/1978 &ndash; 7/31/1979,"<p>To complete a major book on relations between Franklin D. Roosevelt and the isolationists from 1932 to 1945, before and during World War II. The study will examine and analyze the processes by which the United States moved away from isolationism toward internationalism and involvement in World War II. Though the main focus will be on American foreign policy, it will include relations between Roosevelt and the isolationists personally, politically, and on domestic New Deal concerns.</p>",
245935,FT-13693-78,2,0,0,0,0,0,0,,Adele,,Berlin,,,,,,Adele Berlin (Project Director: June 1978 to present),"Adele Berlin<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1978,1978,Grammatical Aspects of Biblical Parallelism,Ancient Literature,Ancient Literature,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>To study the grammatical aspects of Biblical parallelism, that is, the structure of the word pairs as well as the structure of the parallel lines as a whole. One of the most prominent rhetorical features in the Bible is parallelism, a device in which the thought and/or grammatical construction of one line is repeated in different words in the following line or lines. Parallelism is an important component of much poetry, and as such it is of great interest to linguists and scholars of comparative literature.</p>",
246021,FT-13937-78,2,0,0,0,0,0,0,,Janet,H.,McKay,,,,,,Janet H. McKay (Project Director: June 1978 to present),"Janet H. McKay<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1978,1978,Point of View in American Realistic Fiction,Linguistics,American Literature; Linguistics,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>Study will expand an inquiry into the nature of point of view as a linguistic variable, using literature of the American realistic period as a database. The purpose of the inquiry is two-fold: l) to develop a theoretical frame-work for the explication of point of view in all language contexts; and 2) to apply that theory to the analysis of point of view in three major works of American realistic fiction. Works to be analyzed are, The Adventures of Huckleberry Finn. The Rise of Silas Lapham, and The Bostonians.</p>",
137548,RL-*0837-78,1,0,0,0,0,0,0,,Karl,,Stowasser,,,,,,Karl Stowasser (Project Director: November 1977 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Karl Stowasser (Project Director: November 1977 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1978,1978,The Story of Medieval Egypt:Al-Maqrizi's Topographical History,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,61992,0,61992,0,61992,0,7/1/1978 &ndash; 6/30/1981,"<p>To complete the scholarly edition of al-Maqrizi's Kitab almawa'iz wa-'l- tibar bi-dhikr al-khitat wa-'l-athar begun by Gaston Niet and to produce a complete annotated translation of the work which is an important source for the history and topography of medieval, pre-Ottoman Egypt. Work will include indices, a glossary of technical terms, a mini-dictionary of linguistic usage not attested elsewhere, an introduction and a preface.</p>",
137630,RL-*1194-77,1,0,0,0,0,0,0,,George,F.,Jones,,,,,,George F. Jones (Project Director: May 1977 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>George F. Jones (Project Director: May 1977 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1977,1977,Translation of Reports from the Georgia Salzburgers,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,11004,0,11004,0,11004,0,9/1/1977 &ndash; 8/31/1979,<p>No project description available</p>,
137987,RO-*0584-77,1,0,1,0,0,0,0,,Charles,E.,Butterworth,,,,,,Charles E. Butterworth (Project Director: November 1976 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Charles E. Butterworth (Project Director: November 1976 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1977,1977,Medieval Islamic Logic: Averroes' Commentaries on Aristotle's Organon,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,104527.1,0,104527.1,0,104527.1,0,8/17/1977 &ndash; 12/31/1979,<p>To translate into English all of the volumes of Averroes’s Commentaries on Aristotle's Organon which have not yet been translated. It was Averroes and his fellow Muslim philosophers who kept the study of Greek philosophy alive and passed that tradition on to the Latin scholastics during the Middle Ages.</p>,
138071,RO-*1090-77,1,0,0,0,0,0,0,,George,O.,Kent,,,,,,George O. Kent (Project Director: May 1977 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>George O. Kent (Project Director: May 1977 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1977,1977,Society and Politics in Germantown at The Turn of the Century,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,17583.48,0,17583.48,0,17583.48,0,9/1/1977 &ndash; 12/31/1979,"<p>The project will examine certain aspects of political, economic, and social life in a medium - size German town in Thuringia between 1890 and 1914. Such research will determine whether the conventional view of German history, which has been concerned almost exclusively with Prussian and West German sources and subjects, is valid for the East German, particularist town chosen as the subject of this study.</p>",
137023,RE-*1185-77,1,0,0,0,0,0,0,,Ronald,,Hoffman,,,,,,Ronald Hoffman (Project Director: May 1977 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Ronald Hoffman (Project Director: May 1977 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1977,1977,The Carroll Family Papers,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,28859.09,0,28859.09,0,28859.09,0,10/1/1977 &ndash; 9/30/1979,"<p>The project will select and edit for letterpress publication one volume of the papers of Charles Carroll of Carrollton (1737- 1782), a signer of the Declaration of Independence who came from Maryland. The document will provide an important contribution to the fields of family and social history, and a penetrating analysis of the nature of the American Revolution.</p>",
137040,RE-*1257-77,1,0,0,0,0,0,0,,Louis,R.,Harlan,,,,,,Louis R. Harlan (Project Director: May 1977 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Louis R. Harlan (Project Director: May 1977 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1977,1977,THE BOOKER T. WASHINGTON PAPERS,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,61393.1,0,61393.1,0,61393.1,0,10/1/1977 &ndash; 9/30/1979,"<p>To select and edit for letter press publication fifteen Volumes of the papers of Booker T. Washington (1856-1915). This series will make a major contribution to the fields of Afro-American history, U.S. educational history, and the history of race relations in America.</p>",
136965,RE-*0515-77,1,0,0,0,0,0,0,,J. S.,,Cockburn,,,,,,J. S. Cockburn (Project Director: November 1976 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>J. S. Cockburn (Project Director: November 1976 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1977,1977,"Calendar of Assize Records, Elizabeth and James I","Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,42669.67,0,42669.67,0,42669.67,0,2/1/1977 &ndash; 1/31/1980,<p>To complete a ten volume calendar series of unique 16th and early 17th century criminal court records. The five English counties concerned are grouped around London and are the only place where such records have survived for this period. This period is of exceptional importance in the development of English criminal law and trial procedure.</p>,
124868,EP-*1318-77,1,0,0,0,0,0,0,,William,,MacBain,,,,,,William MacBain (Project Director: November 1976 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>William MacBain (Project Director: November 1976 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1977,1977,Self-Insturctional Program in Modern Foreign Languages,"Interdisciplinary Studies, General",,153,Pilot Grants - Education,7,Education Programs,0,0,38663.28,0,38663.28,0,38663.28,0,2/15/1978 &ndash; 8/14/1979,<p>To develop self-instructional programs of study in Western and non-Western modern languages through the use of audio-lingual taped language courses. Specially trained foreign students who are native speakers of the language in question will participate.</p>,
136458,RC-*0735-77,1,0,0,0,0,0,0,,Jack,A.,Siggins,,,,,,Jack A. Siggins (Project Director: February 1977 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Jack A. Siggins (Project Director: February 1977 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1977,1977,"The Allied Occ. of Japan, 1945-52; Pro. & Pres. Matterials in East Asia Collection","Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,117079,0,117079,0,117079,0,7/1/1977 &ndash; 6/30/1980,"<p>To increase the availability of the valuable and unique holdings of the East Asia Collection of the University of Maryland relating to the Allied Occupation of Japan. There will be 3 stages; 1) completion of processing and arranging of the newspapers and periodicals for preservation on microfilm, including the preparation of holdings cards; 2) expediting the processing of the monographic literature 3) preparation of bibliographic catalogs and a research guide to all these materials.</p>",
245873,FT-13538-77,2,0,0,0,0,0,0,,William,S.,Peterson,,,,,,William S. Peterson (Project Director: June 1977 to present),"William S. Peterson<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1976,1977,An Edition of the Correspondence of Robert Browning and F.J. Furnivall,British Literature,British Literature,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>To continue research for an edition with two appendices, of the correspondence (159 letters) of Robert Browning with Frederick J. Furnivall (1825-1910), founder of the London Browning Society. This correspondence from the last decade of the poet's life deal almost exclusively with literary matters.</p>",
