ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
126625,FB-*0097-79,2,0,0,0,0,0,0,,James,W.,Reed,,,,,,James W. Reed (Project Director: August 1978 to October 1990),"James W. Reed<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1978,1978,"Fellowship, History","Interdisciplinary Studies, General",,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,20000,0,20000,0,20000,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
136662,RC-*1404-79,1,0,0,0,0,0,0,,Dan,M.,Morgenstern,,,,,,Dan M. Morgenstern (Project Director: May 1979 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Dan M. Morgenstern (Project Director: May 1979 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1979,1979,"Computerized Catalog,Institute of Jazz Studies",Art History and Criticism,Art History and Criticism,39,Reference Materials - Access,1,Preservation and Access,0,37000,50000,50000,50000,37000,87000,0,10/1/1979 &ndash; 12/31/1982,<p>Supports computerized cataloging (MARC format) of LP collections of jazz.</p>,
237447,FB-002979-79,1,0,0,0,0,0,0,,Gerald,,Davis,,,,,,Gerald Davis (Project Director: August 1979 to present),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Gerald Davis (Project Director: August 1979 to present)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,7/1/1979,1979,The Anthropology Film Center Santa Fe New Mexico,"Literature, General","Literature, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,20000,0,20000,0,20000,0,20000,0,8/1/1979 &ndash; 8/1/1980,<p>No project description available</p>,
237493,FB-009779-79,1,0,0,0,0,0,0,,James,,Reed,,,,,,James Reed (Project Director: January 1980 to present),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>James Reed (Project Director: January 1980 to present)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,7/1/1979,1979,Robert Yerkes and the Development of Behavioral Science in the United States,"Social Sciences, General","Social Sciences, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,20000,0,20000,0,20000,0,20000,0,1/1/1980 &ndash; 12/30/1980,<p>No project description available</p>,
237499,FB-010779-79,1,0,0,0,0,0,0,,Robert,,Ryan,,,,,,Robert Ryan (Project Director: July 1979 to present),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Robert Ryan (Project Director: July 1979 to present)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,7/1/1979,1979,Religion in English Romantic Poetry,"Religion, General","Religion, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,20000,0,20000,0,20000,0,20000,0,7/1/1979 &ndash; 7/1/1980,<p>No project description available</p>,
238678,FT-010279-79,2,0,0,0,0,0,0,,Charles,,Jarrett,,,,,,Charles Jarrett (Project Director: February 1979 to present),"Charles Jarrett<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,7/1/1979,1979,Spinoza's Philosophy of Mind and Theory of Knowledge,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 7/31/1979,<p>No project description available</p>,
238713,FT-014679-79,2,0,0,0,0,0,0,,Robert,,Matthews,,,,,,Robert Matthews (Project Director: February 1979 to present),"Robert Matthews<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,7/1/1979,1979,An Institutional Theory of Literature,"Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 7/31/1979,<p>No project description available</p>,
238743,FT-018679-79,2,0,0,0,0,0,0,,Charles,,Russell,,,,,,Charles Russell (Project Director: February 1979 to present),"Charles Russell<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,7/1/1979,1979,The Aesthetic and Social Activism of Avant-garde Literature,"Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 7/31/1979,<p>No project description available</p>,
241143,RT-042177-79,1,0,0,0,0,0,0,,Janet,,Todd,,,,,,Janet Todd (Project Director: April 1977 to present),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Janet Todd (Project Director: April 1977 to present)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,7/1/1979,1979,Annual Bibliography of Women and Literature,"Literature, General","Literature, General",58,Reference Materials - Tools,1,Preservation and Access,3900,0,3900,0,3900,0,3900,0,4/1/1977 &ndash; 3/31/1980,<p>To compile literary bibliography dealing with women writers and the literary treatment of women. Project will expand an eariler bibliography which only covered the period 1660-1900.</p>,
239316,FT-13789-78,2,0,0,0,0,0,0,,Anne,,Foner,,,,,,Anne Foner (Project Director: July 1977 to present),"Anne Foner<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1978,1978,"Class, Age and Sex Inequalities: A Comparative Analysis",Sociology,Sociology,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1977 &ndash; 8/31/1977,"<p>A study to broaden the scope of social stratification as conventionally conceived and to formulate a common conceptual framework for various types of social inequality. Class stratification will be compared with more problematic forms of discrimination--age and sex. Based on the assumption that there is an underlying kinship among all types of social inequality, the three types of stratification will be analyzed in terms of the impact of social inequality on the individual the potential for within-stratum cohesion, likelihood of conflict between strata, individual mobility, and chancre in the overall nature of systems of stratification.</p>",
243668,FA-12332-78,2,0,0,0,0,0,0,,George,,Levine,,,,,,George Levine (Project Director: July 1978 to present),"George Levine<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,5/1/1978,1978,The Transformations of English Realism,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,18893,0,18893,0,18893,0,18893,0,7/1/1978 &ndash; 6/30/1979,<p>No project description available</p>,
238433,FR-10310-78,2,0,0,0,0,0,0,,Mary,C.,Segers,,,,,,Mary C. Segers (Project Director: September 1978 to present),"Mary C. Segers<br/>Rutgers, The State University of New Jersey, Newark (Newark, NJ 07104-3010)","Rutgers, The State University of New Jersey, Newark",Newark,NJ,07104-3010,USA,5/1/1978,1978,The Influence of Natural Law Doctrines in the Foundation and Development of the American Political Systems,"Political Science, General","Political Science, General",160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1978 &ndash; 5/31/1979,<p>Study consists of a program of intensive reading and research to explore the influence of natural law doctrines of limited government and inalienable rights in the foundation and development of the American polity. Project has three parts: (1) an examination of the influence of particular natural law theorists upon the American colonists and founding fathers; (2) an investigation of how natural law notions have been incorporated into the operation of the American political system; and (3) an examination of the influence of natural rights doctrines upon American theory and practice.</p>,
238448,FR-10370-78,2,0,0,0,0,0,0,,E.,Stuart,Dalrymple,,,,,,E. Stuart Dalrymple (Project Director: September 1978 to present),"E. Stuart Dalrymple<br/>Rutgers, The State University of New Jersey, Newark (Newark, NJ 07104-3010)","Rutgers, The State University of New Jersey, Newark",Newark,NJ,07104-3010,USA,5/1/1978,1978,Philosophy and Social Science: An Inquiry into Hegelian Methodology,"Philosophy, General","Philosophy, General",160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1978 &ndash; 5/31/1979,"<p>To do a study of Hegel who, of all the social philosophers in early 19th century Germany, was the one most concerned with the unity of philosophy and empirical knowledge and the analysis of social phenomena. Marx, for all his empirical powers, never clarified his philosophical presuppositions. Kant remained trapped between apriori and aposteriori, regulative and constitutive principles. Hegel alone attempted a methodology in which empirical data was, in part, constitutive of philosophical theory. Study is prompted by fact that in many Marxist circles there has been a return, if not to Hegel, at least to general idealistic roots.</p>",
238593,FS-10758-78,2,0,0,0,0,0,0,,Roger,,Greenspun,,,,,,Roger Greenspun (Project Director: January 1978 to present)<br/>Godelieve Mercken-Spaas (Co Project Director: January 1978 to December 1978),"Roger Greenspun<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1977,1977,Summer Seminar Entitled: Critical Approaches to Film,Film History and Criticism,Film History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,45028,0,45028,0,45028,0,45028,0,1/1/1978 &ndash; 12/31/1978,<p>This intensive film course will focus on a selection of recent and older fiction films with the aim of developing an understanding of current film theory (including auteur theory and semiology in cinema) and of the process of practical criticism. The seminar expects to instill in its participants a complex awareness of the ways in which movies make meaning.</p>,
237407,FA-12236-78,2,0,0,0,0,0,0,,Richard,,Poirier,,,,,,Richard Poirier (Project Director: July 1978 to present),"Richard Poirier<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,5/1/1978,1978,The Technologies of Literature,American Literature,American Literature; British Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,7/1/1978 &ndash; 6/30/1979,"<p>A three-part study on the technologies of literature. Part I will explore some of the ways technology, as a manifestation of power, is conceived and treated in English and American literature since Spenser. Part II will be concerned with technology as a characteristic of literature itself--in the technique of formal constraint. Part III will consider the technology of literary study.</p>",
247667,RX-10141-78,1,0,0,0,0,0,0,,Richard,W.,Wilson,,,,,,Richard W. Wilson (Project Director: February 1978 to present),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Richard W. Wilson (Project Director: February 1978 to present)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,1/1/1978,1978,Moral Development and Poltics,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",68,Conferences,6,Research Programs,9054,0,9054,0,9054,0,9054,0,2/1/1978 &ndash; 12/31/1978,<p>To hold a three-day conference bringing together scholars with expertise in specific areas of political science to evaluate the usefulness of moral development studies for their own discipline. The conference will publish its proceedings for dissemination to a wider audience. The long range and more fundamental goal of this project is the stimulation of research in political science using moral development as a focus.</p>,
244968,FS-10760-78,2,0,0,0,0,0,0,,Wilson,Carey,McWilliams,,,,,,Wilson Carey McWilliams (Project Director: January 1978 to present),"Wilson Carey McWilliams<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1977,1977,Religion and Politics,Political History,"Political History; Religion, General",23,Seminars for Higher Education Faculty,7,Education Programs,48248,0,48248,0,48248,0,48248,0,1/1/1978 &ndash; 9/30/1978,"<p>To explore themes in the relationship between religion and politics, such as the tensions between the good man and the good citizen, between the letter and spirit of moral rules, and between perennial principles and changing situations. Seminar will examine these issues in a variety of historical and cultural contexts: ancient Greece, the Biblical tradition, medieval Christianity, the Reformation, the rise of the secular state, and ending with a discussion of the role of religion in the American polity.</p>",
136967,RE-*0530-78,1,0,0,0,0,0,0,,Mary,B.,Speer,,,,,,Mary B. Speer (Project Director: May 1978 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Mary B. Speer (Project Director: May 1978 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1978,1978,"New Critical Edit. of 2 Verse Redactions of the Old French ""Roman Des Sept Sages""","Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,24266,0,24266,0,24266,0,7/1/1979 &ndash; 6/30/1981,"<p>To support a critical edition of the two verse redactions of the 12th century Roman des Sept Sages in old French. It will provide a needed research tool for comparative studies of all the European and Asiatic versions of this popular romance and for intertextual inquiries into the formation and technique of early Western European romance; including the question of transforming verse into prose, for which this work supplies virtually a laboratory case. Editions will be supported by a brief introduction, linguistic and textual notes, a table of proper names, and a glossary.</p>",
136433,RC-*0597-78,1,0,0,0,0,0,0,,Dan,M.,Morgenstern,,,,,,Dan M. Morgenstern (Project Director: November 1977 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Dan M. Morgenstern (Project Director: November 1977 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,2/1/1978,1978,"Computerized Catalog, Institute of Jazz Studies","Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,75522,0,75522,0,75522,0,5/1/1978 &ndash; 10/31/1979,"<p>To develop a computerized catalogue of the Institute's recorded sound archive. Approximately 3,500 78 rpm and LP records will be processed to serve as a model of cataloging procedures for materials excluded from standard discographics.</p>",
124851,EP-*1223-78,1,0,0,0,0,0,0,,Fadlou,,Shehadi,,,,,,Fadlou Shehadi (Project Director: May 1978 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Fadlou Shehadi (Project Director: May 1978 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1978,1978,Philosophy and Contempory Issues,"Interdisciplinary Studies, General",,153,Pilot Grants - Education,7,Education Programs,0,0,46530.55,0,46530.55,0,46530.55,0,1/1/1979 &ndash; 12/31/1980,"<p>In the Fall of 1978, The Department of Philosophy at Douglass College launched an experimental program the heart of which is 11 courses in Philosophy and Contemporary Issues. Program has 5 phases: l) Release time for the 4 participating professors so that they can prepare for and teach the courses; 2) Prepare and publish reading materials where needed; 3) hold two seminars with invited speakers for discussion of issues in some of the areas covered by the Program; 4) hire consultants- evaluators to help at different stages of the Program; and, 5) Strengthen the library holdings of the College in the areas most needed. Douglass College is one of 5 Rutgers colleges in New Brunswick.</p>",
