ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
161274,RT-21067-89,1,0,0,0,0,0,0,,John,P.,Wearing,,,,,,John P. Wearing (Project Director: November 1988 to September 1991),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>John P. Wearing (Project Director: November 1988 to September 1991)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1989,1989,Three Decennial Calendars of Plays and Players on the London Stage 1930-59,Theater History and Criticism,Theater History and Criticism,58,Reference Materials - Tools,1,Preservation and Access,0,5000,84761,5000,84761,0,84761,0,7/1/1989 &ndash; 6/30/1991,"<p>To support the completion of three calendars of London stage performances for the periods of 1930-39, 1940-49, and 1950-59. The volumes will be part of a series of calendars extending from 1890 to the end of the 20th century.</p>",
151891,FT-31999-89,2,0,0,0,0,0,0,,Susan,M.,White,,,,,,Susan M. White (Project Director: October 1988 to August 1989),"Susan M. White<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1989,1989,The Cinema of Max Ophuls: Magisterial Vision and the Figure of Woman,Film History and Criticism,Film History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
151961,FT-32371-89,2,0,0,0,0,0,0,,Holt,N.,Parker,,,,,,Holt N. Parker (Project Director: October 1988 to November 1989),"Holt N. Parker<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1989,1989,Metrodora's 6th-Century Medical Text: An Edition and Translation,Classics,Classics,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
151812,FT-31400-88,2,0,0,0,0,0,0,,T. Patrick,,Culbert,,,,,,T. Patrick Culbert (Project Director: October 1987 to March 1989),"T. Patrick Culbert<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1988,1988,Maya Hieroglyphic Writing and Social Organization,Archaeology,Archaeology,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
143276,ES-21704-88,1,0,0,0,0,0,0,,Peter,E.,Medine,,,,,,Peter E. Medine (Project Director: May 1988 to July 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Peter E. Medine (Project Director: May 1988 to July 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1988,1988,Arizona Shakespeare-Milton Institute,Renaissance Studies,Renaissance Studies,14,Institutes for K-12 Educators,7,Education Programs,190000,0,190000,0,190000,0,190000,0,10/1/1988 &ndash; 3/31/1990,<p>To support a five-week national institute for 30 secondary school English teachers on five plays by Shakespeare and Milton's PARADISE LOST.</p>,
147446,FE-22164-88,2,0,0,0,0,0,0,,Susan,Catherine,Karant-Nunn,,,,,,Susan Catherine Karant-Nunn (Project Director: January 1988 to October 1988),"Susan Catherine Karant-Nunn<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1988,1988,"The Erzebirge Silver Miners of Saxony, 1460-1560",European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1988 &ndash; 11/30/1988,<p>No project description available</p>,
151108,FS-21756-88,1,0,0,0,0,0,0,,Roger,L.,Nichols,,,,,,Roger L. Nichols (Project Director: March 1987 to March 1989),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Roger L. Nichols (Project Director: March 1987 to March 1989)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1987,1987,New Directions in American Indian History,U.S. History,U.S. History,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,68019,0,65669.92,0,65669.92,0,10/1/1987 &ndash; 9/30/1988,<p>No project description available</p>,
151133,FS-21810-88,1,0,0,0,0,0,0,,Edgar,A.,Dryden,,,,,,Edgar A. Dryden (Project Director: March 1987 to March 1989),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Edgar A. Dryden (Project Director: March 1987 to March 1989)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1987,1987,The Theory of American Romance,American Literature,American Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,77131,0,76810.33,0,76810.33,0,10/1/1987 &ndash; 9/30/1988,<p>No project description available</p>,
155471,GM-23446-87,1,0,0,0,0,0,0,,Bruce,E.,Hilpert,,,,,,Bruce E. Hilpert (Project Director: December 1986 to November 1989),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Bruce E. Hilpert (Project Director: December 1986 to November 1989)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1987,1987,An Ethnographic Examination of the Native Peoples of the Southwest,Anthropology,Anthropology,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,58635,0,58635,0,58635,0,11/1/1987 &ndash; 4/30/1989,<p>To support planning for a permanent exhibition on the native American peoples of the Southwest.</p>,
161206,RT-20762-87,1,0,0,0,0,0,0,,John,P.,Wearing,,,,,,John P. Wearing (Project Director: October 1986 to September 1989),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>John P. Wearing (Project Director: October 1986 to September 1989)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1987,1987,"Three Decennial Calendars of Plays and Players on the London Stage, 1930-59",Theater History and Criticism,Theater History and Criticism,58,Reference Materials - Tools,1,Preservation and Access,0,0,124809,0,103951,0,103951,0,7/1/1987 &ndash; 6/30/1989,"<p>To support creation of three calendars of plays and players on the London stagecovering the periods 1930-39, 1940-49, and 1950-59. These volumes will be partof a series of calendars extending from 1890 to the end of the 20th century.</p>",
160750,RP-21018-87,1,0,0,0,0,0,0,,Gregory,L.,McNamee,,,,,,Gregory L. McNamee (Project Director: April 1987 to August 1989),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Gregory L. McNamee (Project Director: April 1987 to August 1989)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1987,1987,"The Autobiography of a Tokugawa Samurai, by Katsu Kokichi, Translated by Teruko Craig",Asian Literature,Asian Literature,64,Scholarly Publications,6,Research Programs,0,0,5436,0,5436,0,5436,0,10/1/1987 &ndash; 3/31/1989,<p>To support the publication of an annotated translation from the Japanese of an autobiography by a Tokugawa samurai.</p>,
142243,EH-20736-87,1,0,0,0,0,0,0,,Peter,E.,Medine,,,,,,Peter E. Medine (Project Director: May 1987 to November 1989),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Peter E. Medine (Project Director: May 1987 to November 1989)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1987,1987,John Milton: A Summer Institute 1988,Renaissance Studies,Renaissance Studies,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,141011,0,139400,0,139400,0,9/1/1987 &ndash; 6/30/1989,"<p>To support a six-week institute for college teachers on Milton's AREOPAGITICA, PARADISE LOST, and SAMSON AGONISTES.</p>",
128066,FE-21008-87,2,0,0,0,0,0,0,,Jon,,Solomon,,,,,,Jon Solomon (Project Director: July 1986 to October 1990),"Jon Solomon<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1986,1986,A New Critical Edition of the MUSICI SCRIPTORES GRAECI,Classics,Classics,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,5/1/1986 &ndash; 9/30/1987,<p>No project description available</p>,
129731,FS-21680-87,1,0,2,0,0,0,0,,Larry,,Evers,,,,,,Larry Evers (Project Director: March 1986 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Larry Evers (Project Director: March 1986 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1986,1986,American Native American Verbal Art and Literature,Native American Studies,American Literature; Native American Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,65642,0,65642,0,65642,0,10/1/1986 &ndash; 9/30/1987,<p>No project description available</p>,
131649,FT-29112-87,2,0,0,0,0,0,0,,Leonard,,Dinnerstein,,,,,,Leonard Dinnerstein (Project Director: October 1986 to October 1990),"Leonard Dinnerstein<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1987,1987,A History of American Anti-Semitism,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
131406,FT-27533-86,2,0,0,0,0,0,0,,Diana,B.,Archangeli,,,,,,Diana B. Archangeli (Project Director: October 1985 to October 1990),"Diana B. Archangeli<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1986,1986,Papago Sound Structure,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
128322,FI-20081-86,2,0,0,0,0,0,0,,John,C.,Bormanis,,,,,,John C. Bormanis (Project Director: November 1985 to October 1990),"John C. Bormanis<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1986,1986,Biblical Allusions to the Father-Son Relationship in James Joyce's ULYSSES,British Literature,British Literature,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1986 &ndash; 8/31/1986,<p>No project description available</p>,
127585,FE-20010-86,2,0,0,0,0,0,0,,Leonard,,Dinnerstein,,,,,,Leonard Dinnerstein (Project Director: September 1985 to October 1990),"Leonard Dinnerstein<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1985,1985,A History of American Antisemitism,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,12/1/1985 &ndash; 7/31/1986,<p>No project description available</p>,
127784,FE-20371-86,2,0,0,0,0,0,0,,Irene,Bald,Romano,,,,,,Irene Bald Romano (Project Director: January 1986 to October 1990),"Irene Bald Romano<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1986,1986,A Hellenistic Deposit at Corinth,Classics,Classics,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,6/1/1986 &ndash; 7/31/1986,<p>No project description available</p>,
124428,EH-20618-86,1,0,0,0,0,0,0,,(John) Norman,,Austin,,,,,,(John) Norman Austin (Project Director: May 1986 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>(John) Norman Austin (Project Director: May 1986 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1986,1986,Arizona Homer Institute,Classics,Classics,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,113463,0,113463,0,113463,0,9/1/1986 &ndash; 9/30/1987,"<p>To support a four-week institute on Homer for non-classicists, focusing on the ILIAD and the ODYSSEY and major issues in Homeric scholarship.</p>",
138952,RP-20839-86,1,0,0,0,0,0,0,,Gregory,L.,McNamee,,,,,,Gregory L. McNamee (Project Director: October 1985 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Gregory L. McNamee (Project Director: October 1985 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1986,1986,"The Dynamics of Syncretic Language in Central Mexico, by Kenneth C. Hill and Jane H. Hill",Linguistics,Linguistics,64,Scholarly Publications,6,Research Programs,0,0,5000,0,5000,0,5000,0,4/1/1986 &ndash; 9/30/1987,<p>To support the publication of a sociolinguistic study of the Mexicano speech community of central Mexico.</p>,
161183,RT-20646-86,1,0,0,0,0,0,0,,Charles,W.,Polzer,,,,,,Charles W. Polzer (Project Director: September 1985 to June 1991),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Charles W. Polzer (Project Director: September 1985 to June 1991)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1986,1986,Documentary Relations of the Southwest: Provincias Internas [DRSW],"History, General","Anthropology; History, General",58,Reference Materials - Tools,1,Preservation and Access,0,15000,153155,15000,153155,13482.53,166637.53,0,10/1/1986 &ndash; 12/31/1990,"<p>To support preparation of a computerized index and related subject indices to the documents of the Provincias Internas branch of the General Archive of Mexico, a documentary collection on northern New Spain (northern Mexico and the southwestern United States) during the 18th and 19th centuries.</p>",
161197,RT-20713-86,1,0,1,0,0,0,0,,Kenneth,C.,Hill,,,,,,Kenneth C. Hill (Project Director: October 1985 to September 1992),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Kenneth C. Hill (Project Director: October 1985 to September 1992)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1986,1986,Hopi Dictionary [HD],Linguistics,Linguistics,58,Reference Materials - Tools,1,Preservation and Access,0,145000,296000,145000,296000,142755,438755,0,7/1/1986 &ndash; 6/30/1992,"<p>To support the preparation of a bilingual dictionary of the Hopi language. Thedictionary will be a single-volume work incorporating some 20,000-25,000 Hopi-English entries, focusing on the Third Mesa dialect of Hopi.</p>",
136940,RC-21050-85,1,0,0,0,0,0,0,,Nancy,J.,Parezo,,,,,,Nancy J. Parezo (Project Director: June 1984 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Nancy J. Parezo (Project Director: June 1984 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1985,1985,Bibliography of Southwest Native American Arts and Material Culture,Native American Studies,Anthropology; Native American Studies,39,Reference Materials - Access,1,Preservation and Access,0,0,31892,0,31892,0,31892,0,4/1/1985 &ndash; 12/31/1986,"<p>To support the compiling of a bibliography of works published between 1844 and 1983 on Southwest native American arts, crafts and material culture.</p>",
138382,RO-21027-85,1,0,0,0,0,0,0,,Steven,E.,Falconer,,,,,,Steven E. Falconer (Project Director: March 1984 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Steven E. Falconer (Project Director: March 1984 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1984,1984,Archaeological Study of Village Life in Bronze-Age Jordan,Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,25012,8792,31000,8791,25012,33803,0,7/1/1985 &ndash; 12/31/1986,<p>To support one season of excavations at Tell el-Hayat in Jordan and 20 months of prepublication analysis so as to investigate economic changes that accompanied the transitions that took place between the Early and Middle Bronze Age periods in the Jordan Valley.</p>,
138387,RO-21069-85,1,0,0,0,0,0,0,,H. David,,Soren,,,,,,H. David Soren (Project Director: October 1984 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>H. David Soren (Project Director: October 1984 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1985,1985,"Archaeological Excavations and Analyses of Earthquake-Affected Strata at Roman Kourion, Cyprus",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,8000,10000,8000,10000,8000,18000,0,4/1/1985 &ndash; 3/31/1986,<p>To support a multidisciplinary excavation of selected segments of the site of Roman Kourion where an earthquake of A.D. 365 destroyed the settlement yet preserved a record of life there at the time of the seismic disaster.</p>,
126177,FA-24829-85,2,0,1,0,0,0,0,,Charles,W.,Scruggs,,,,,,Charles W. Scruggs (Project Director: May 1984 to October 1990),"Charles W. Scruggs<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1984,1984,The Idea of the City in the Afro-American Novel,American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,8/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
126295,FA-25714-85,2,0,0,0,0,0,0,,Allen,E.,Buchanan,,,,,,Allen E. Buchanan (Project Director: June 1984 to October 1990),"Allen E. Buchanan<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1984,1984,Deciding for Others: the Ethics of Surrogate Decision- Making,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,16890,0,16890,0,1/6/1986 &ndash; 1/5/1987,<p>No project description available</p>,
131190,FT-26115-85,2,0,0,0,0,0,0,,Michael,,Schaller,,,,,,Michael Schaller (Project Director: October 1984 to October 1990),"Michael Schaller<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1985,1985,"Douglas MacArthur and the American Experience in Asia, 1935-1951",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
130970,FT-24444-84,2,0,0,0,0,0,0,,Donna,J.,Guy,,,,,,Donna J. Guy (Project Director: September 1983 to October 1990),"Donna J. Guy<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1984,1984,"White Slavery and Prostitution in Argentina, 1875-1937",Latin American History,Latin American History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
138866,RP-20627-84,1,0,0,0,0,0,0,,Gregory,L.,McNamee,,,,,,Gregory L. McNamee (Project Director: May 1984 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Gregory L. McNamee (Project Director: May 1984 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1984,1984,"The Indian Rights Association: The Herbert Welsh Years, 1882-1904, by William Hagan",Native American Studies,Native American Studies; U.S. History,64,Scholarly Publications,6,Research Programs,0,0,2800,0,2800,0,2800,0,10/1/1984 &ndash; 3/31/1986,<p>To support the publication of a monograph on the first 22 years (1882-1904) of the Indian Rights Association.</p>,
