ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
244040,FB-11896-73,2,0,0,0,0,0,0,,Frederick,,Newmeyer,,,,,,Frederick Newmeyer (Project Director: September 1973 to present),"Frederick Newmeyer<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1973,1973,Linguistic and Sociolinguistic Implications of Gaelic-English Interaction,Linguistics,Linguistics,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 6/30/1974,"<p>To focus on the point where linguistics and sociology interact, in order to determine the relationship and balance between linguistic and cultural determinants of language.</p>",
244053,FB-11936-73,2,0,0,0,0,0,0,,Walter,G.,Andrews,,,,,,Walter G. Andrews (Project Director: September 1973 to present),"Walter G. Andrews<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1973,1973,A Critical Introduction to Ottoman Turkish Poetry,Near and Middle Eastern Literature,Near and Middle Eastern Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 6/30/1974,<p>To compile and produce a critical introduction to the elements of Ottoman Turkish poetry. The critical approach is new to the field and is intended to provide a basis for future work on Ottoman Literature.</p>,
244063,FB-11972-73,2,0,0,0,0,0,0,,Jay,,Rubin,,,,,,Jay Rubin (Project Director: September 1973 to present),"Jay Rubin<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1973,1973,"Kunikida Dopp (1871-1908), a Major Figure in Modern Japanese Literature",East Asian Literature,East Asian Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 5/31/1974,"<p>To research, for publication, the works of Japanese writer Kunikida Doppo. The study will concentrate on Doppo's non-fiction and will view him more as a modern (A Maiji intellectual) faced with conflicts between self and society.</p>",
238248,FF-10202-73,1,0,0,0,0,0,0,,Pamela,T.,Amoss,,,,,,Pamela T. Amoss (Project Director: September 1973 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Pamela T. Amoss (Project Director: September 1973 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,2/1/1973,1973,Coast Salish Religion,Anthropology,Anthropology,51,Special Fellowships Programs,9,Fellowships and Seminars,12000,0,12000,0,12000,0,12000,0,9/1/1973 &ndash; 8/31/1974,<p>To study the religion of the Coast Salish Indians viewed from both a synchronic and diachronic dimension. The historical part of the proposed investigation will be a full comparative study of the pre-contact religious system. The synchronic study will focus on the reinterpretation of the earlier symbols and the synthesis of native and Christian symbols into a coherent modern system.</p>,
238531,FS-10006-73,1,0,0,0,0,0,0,,Thomas,J.,Pressly,,,,,,Thomas J. Pressly (Project Director: March 1973 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Thomas J. Pressly (Project Director: March 1973 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,2/1/1973,1973,After Slavery: Relations Between Former Slaves and Masters in Comparative Perspective,"History, General","History, General",23,Seminars for Higher Education Faculty,7,Education Programs,36334,0,36334,0,36334,0,36334,0,3/1/1973 &ndash; 9/30/1973,"<p>Seminar in comparative history will study aspects of the history of a contemporary situtation as that situation is, and was, manifested in several different societies. The situation for study comprises the relations between former slaves and former masters after the institution of slavery was eliminated.</p>",
239382,GM-10169-73,1,0,0,0,0,0,0,,Minoru,,Masuda,,,,,,Minoru Masuda (Project Director: May 1973 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Minoru Masuda (Project Director: May 1973 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,2/1/1973,1973,The Pride and the Shame,"History, General","History, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,5000,0,5000,0,5000,0,5000,0,5/1/1973 &ndash; 10/31/1974,"<p>To examine the story of the Japanese-American in the Pacific Northwest particular emphasis upon the relocation during World War II, its effect upon thoses involved and the light this story sheds upon the creation of better understanding between Americans of varying racial, ethnic and religious backgrounds. A public program in a multifaceted and presentation to the general public, to civic organization and to students in public and private educational institutions at all grade levels.</p>",
238964,FT-11790-73,2,0,0,0,0,0,0,,Donald,M.,Kartinganer,,,,,,Donald M. Kartinganer (Project Director: June 1973 to present),"Donald M. Kartinganer<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1973,1973,Completion of Book on Modern Literature: Process and Product: A Study on Modern Literary Form,American Literature,American Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,"<p>The completion of a work now in progress entitled Process and Product: A Study of Modern Literary Form, which treats some of the basic theoretical problems and origins and provides readings of major works by American authors.</p>",
240884,RO-11303-72,1,0,0,0,0,0,0,,Andrew,R.,Hilen,,,,,,Andrew R. Hilen (Project Director: October 1972 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Andrew R. Hilen (Project Director: October 1972 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,8/1/1972,1972,"The Letters of Henry Wadsworth Longfellow, Volumes V & VI","Literature, General","Literature, General",40,Basic Research,6,Research Programs,14478,0,14478,0,14478,0,14478,0,10/1/1972 &ndash; 9/30/1973,"<p>To establish the texts of the letters written by Longfellow during the years 1866-1882, studying the letters written to him during the period (letters preserved in the Longfellow Trust Collection in the Houghton Library, Harvard University), and collecting the necessary materials for the annoation of the final volumes.</p>",
243876,FB-11265-72,1,0,0,0,0,0,0,,Diana,I.,Behler,,,,,,Diana I. Behler (Project Director: September 1972 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Diana I. Behler (Project Director: September 1972 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,2/1/1972,1972,Friedrich Nietzsche's Humanistic Legacy,"Literature, General","Literature, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1972 &ndash; 6/30/1973,"<p>Study will be concerned with the humanistic legacy of Friedrich Nietzache's philosophy, especially to investigate the relationship of his thought to the great humanistic movements of German Classical-Romantic tradition. Purpose is to bring the message which Nietzche contains for the American student of today into a sharper perspective. Will lead to scholarly publication and improved teaching.</p>",
247209,RO-11305-72,1,0,0,0,0,0,0,,Pierre,A.,Mackay,,,,,,Pierre A. Mackay (Project Director: June 1972 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Pierre A. Mackay (Project Director: June 1972 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,8/1/1972,1972,The Arabic Script Publication Project,"Languages, General","Languages, General",40,Basic Research,6,Research Programs,14400,0,14400,0,14400,0,14400,0,6/1/1972 &ndash; 5/31/1973,"<p>To apply computer technology to the study and publication of texts in Arabic, Persian and Ottoman Turkish.</p>",
247692,SO-10169-72,1,0,0,0,0,0,0,,Donald,W.,Dillon,,,,,,Donald W. Dillon (Project Director: September 1972 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Donald W. Dillon (Project Director: September 1972 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,8/1/1972,1972,Are American Traditions of Justice Adequate for Today's Problems?,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",16,State Humanities Councils General Operating Support Grants,5,Federal/State Partnership,150000,0,150000,0,150000,0,150000,0,9/1/1972 &ndash; 8/31/1973,"<p>General operating support for state or territorial humanities council</p>
<p>The Oklahoma Task Force for the Humanities will concentrate its second year program on the theme: ""Are America's Traditional Concepts of Justice Adequate for Today's Problems?"" A strong attempt will be made to stimulate local activity by bringing academic humanists from the state's 40 institutions of higher learning and community representatives together in six regional forums conducted under the auspices of the two major state universities ($37,817). The bulk of the funds will be regranted ($83963), and the Task Force will conduct an end of the year evaluation seminar.</p>",
243778,FB-10791-71,2,0,0,0,0,0,0,,Jerry,,Norman,,,,,,Jerry Norman (Project Director: September 1971 to present),"Jerry Norman<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1971,1971,Dialects of North Fukien: Ming Dialects of China,Linguistics,Linguistics,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,7500,0,7500,0,7500,0,7500,0,9/1/1971 &ndash; 3/31/1972,<p>No project description available</p>,
242309,RO-10797-71,1,0,0,0,0,0,0,,Kurt,,Lang,,,,,,Kurt Lang (Project Director: February 1971 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Kurt Lang (Project Director: February 1971 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,10/1/1970,1970,Comparative Study of Contemporary Student Movements,"Social Sciences, General","Social Sciences, General",40,Basic Research,6,Research Programs,15000,0,15000,0,15000,0,15000,0,2/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
242998,FA-10272-71,2,0,0,0,0,0,0,,Father Paul,,Serruys,,,,,,Father Paul Serruys (Project Director: September 1971 to present),"Father Paul Serruys<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1971,1971,"Concordance of Important Texts from Chinese Bronze Inscriptions of Chou Time (1027-256 BC), with Translations",Asian Languages,Asian Languages,1,Fellowships for University Teachers,6,Research Programs,15500,0,15500,0,15500,0,15500,0,9/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
243025,FA-10358-71,2,0,0,0,0,0,0,,Robert,B.,Heilman,,,,,,Robert B. Heilman (Project Director: September 1971 to present),"Robert B. Heilman<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1971,1971,Comedy and Comic Modes,Theater History and Criticism,Theater History and Criticism,1,Fellowships for University Teachers,6,Research Programs,11750,0,11750,0,11750,0,11750,0,9/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
242343,SO-10041-70,1,0,0,0,0,0,0,,Donald,W.,Dillon,,,,,,Donald W. Dillon (Project Director: April 1971 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Donald W. Dillon (Project Director: April 1971 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,2/1/1970,1970,States Grants Programs,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",16,State Humanities Councils General Operating Support Grants,5,Federal/State Partnership,100000,0,100000,0,100000,0,100000,0,4/1/1971 &ndash; 8/31/1972,"<p>General operating support for state or territorial humanities council</p>
<p>Operational grant</p>",
241756,FB-10494-70,2,0,0,0,0,0,0,,Lewis,O.,Saum,,,,,,Lewis O. Saum (Project Director: September 1970 to present),"Lewis O. Saum<br/>University of Washington (Seattle, WA 98105-6613)",University of Washington,Seattle,WA,98105-6613,USA,2/1/1970,1970,The Popular Mind of the Pre-Civil War Generation and its Relation to Sophisticated Thought,"History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,9500,0,9500,0,9500,0,9500,0,9/1/1970 &ndash; 6/30/1971,"<p>Study of popular thought in the pre-Civil War period (1830-1860) and its relation to intellectual thought in the same period to test the assumptions that intellectual thought reflects and/or guides the thought of society at large and that ideas ""trickle down"" from the intellectual formulators to the classes below them. ABSTRACT: Study relating popular thought in the pre-Civil War period (1830-1860) to the views of intellectuals in the same era. Fellow to use firsthand writings (diaries and letters) of commonplace people of the period to test two assumptions: 1) that an intellectual elite reflects and/or guides the thought of a society at large, and 2) that ideas ""trickle down"" in more or less diluted form from the intellectual formulators to the various levels of society intellectually beneath them. The period of 1830-1860 provides an interesting test of these assumptions since it was both an ""age of the common man,"" in the Jackson administration, and an age of intellectual awareness, fostering such movements as Romanticism and Transcendentalism. </p>",
236025,RO-10589-70,1,0,0,0,0,0,0,,Robert,,Shulman,,,,,,Robert Shulman (Project Director: April 1970 to present),"University of Washington (Seattle, WA 98105-6613)<br/>Robert Shulman (Project Director: April 1970 to present)</div>",University of Washington,Seattle,WA,98105-6613,USA,2/1/1970,1970,Violence in American Literature,"Literature, General","Literature, General",40,Basic Research,6,Research Programs,3500,0,3500,0,3500,0,3500,0,4/1/1970 &ndash; 9/30/1970,"<p>Project to examine works and authors from Melville, Poe, Hawthorne and the Southwest humorist through Wright, Kesey, Lowell, Mailer in order to shed light on traditions of violoence, traditional attitudes toward violence as evidenced in wide time-span in American writing. ABSTRACT: Project to examine works and authors from Melville, Poe, Hawthorne and Southwest humorists through Wright, Kesey, Lowell, Mailer in order to shed light on traditions of violence, traditional attitudes towards violence as evidenced in wide timespan in American writing. Social scientists and historians tend to focus on the external dimensions of violence; this project calls attention to the internal, personal sources, connection between violence and problems of personal, racial and national identity, and to the connection between violence and the modern social and intellectual climate of opinion. Plan to conduct research, consult with social scientists working on the problem of violence at the Brandeis Lemberg Institute. Funds for PI partial salary, travel in US, per diem during research trip. </p>",
